r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-1.2848777609681812, -1.4179790690242111, -0.13285654720717144, -1.0153272828941096, 0.02984318309939693, -0.3945616926833637, -0.5597613870268401, -0.14318652307483282, -1.7113275868766245, 0.031211135365074805]"
r2testadj_per_fold,"[-1.3303156709874346, -1.466063880055943, -0.15538494445276863, -1.0554048140880266, 0.01055029185421441, -0.4222944536174078, -0.5907793691552146, -0.1659203459768892, -1.7652460332065574, 0.011945447716084745]"
rmse_per_fold,"[3267.1374330958774, 2969.94972155893, 1993.2574935602102, 4832.311566669648, 2089.5026870275096, 2873.475722185489, 2489.1526679133003, 1781.7500424545087, 5485.568168632636, 1844.6963466382133]"
mae_per_fold,"[2723.333443662131, 2374.4924739408475, 1588.5830435981732, 3916.6433609896167, 1766.7908190358698, 2360.4434849797517, 1972.479537744474, 1448.578755687407, 4551.944938518045, 1547.5328549329806]"
maep_per_fold,"[21.613323888748422, 18.92465691713889, 12.124236420831421, 23.32550606286823, 12.250967651158508, 18.83686054516612, 15.56449636537459, 10.969059612927554, 26.094455695142855, 11.298139803591505]"
mape_per_fold,"[24.798863471765806, 21.788869324142556, 13.485267490927995, 21.075202305116164, 12.382715549132493, 20.999703867699054, 17.85273103374655, 12.005095084924314, 23.659876782332017, 12.077059591133963]"
smape_per_fold,"[20.781525494923, 18.379993095032887, 12.292375490562167, 24.34470642954098, 12.38943763451303, 18.415106013667963, 15.529407751763891, 11.092505895887047, 28.02413907459696, 11.448251071222575]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,ewt
nmodes,6
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.6599
std_r2test,0.6145
avg_r2testadj,-0.6929
std_r2testadj,0.6267
avg_rmse,2962.6802
std_rmse,1205.4925
avg_mae,2425.0823
std_mae,995.2673
avg_maep,17.1002
std_maep,5.1793
avg_mape,18.0125
std_mape,4.8378
avg_smape,17.2697
std_smape,5.516
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.09
