r2train_per_fold,"[0.041049003903079306, -0.15313444028740553, 0.03926624796677847, 0.23221321591163224, 0.1918025560956026, 0.15210140994576982, 0.11895769793795785, 0.09326751229450847, 0.20993193547225353, 0.21934100246698862]"
r2test_per_fold,"[-1.016148990013976, -1.7101368600722435, 0.05274719990324006, -0.24677763764538052, -0.9597027676833634, 0.14712908705469008, -1.3166780288543447, -0.1831269650408489, -0.7831781626397807, -2.7761172807086014]"
r2testadj_per_fold,"[-1.050417811373987, -1.7562015092519414, 0.036646585737289405, -0.26796932553736985, -0.9930121631680664, 0.13263269759952911, -1.356054992517591, -0.20323677181208155, -0.8134871399084456, -2.8403005772645553]"
rmse_per_fold,"[0.25811145062444546, 0.4142595726238881, 0.37878023077628475, 0.29314575822358496, 0.3908242395699662, 0.27414892641985306, 0.4209430294423148, 0.41395732653512984, 0.4845851510074982, 0.321078476229496]"
mae_per_fold,"[0.20264529577743673, 0.3336742044489351, 0.30138169217160926, 0.2199891863635381, 0.3040267018326365, 0.22833999434277594, 0.3450411398505435, 0.35282902393519705, 0.4016582847885985, 0.24753058946127965]"
maep_per_fold,"[3045.6785271240497, -675.7851205148282, -430.88821574944467, 520.8083567858671, 1115.8909438692938, 487.3595453202275, -726.7370393478786, 4487.232267170929, 3310.041764392492, 5499.323388340461]"
mape_per_fold,"[2471.122451952075, 657.716968038552, 154.9301819426919, 613.6403006491629, 2196.795519702533, 1616.6636655428767, 609.2712516769009, 481.8724695272708, 997.0648021810634, 2843.045815886203]"
smape_per_fold,"[133.62077656988265, 144.4338792295672, 135.0550953233188, 132.1270779018813, 143.7327193696801, 128.00637136967407, 136.70319767787396, 125.83416178447948, 143.65514882424958, 150.0416968982118]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['SVR']
decomposition,emd
nmodes,4
algorithm,svr
avg_r2train,0.1145
std_r2train,0.1116
avg_r2test,-0.8792
std_r2test,0.8556
avg_r2testadj,-0.9111
std_r2testadj,0.8702
avg_rmse,0.365
std_rmse,0.0706
avg_mae,0.2937
std_mae,0.063
avg_maep,1663.2924
std_maep,2141.7142
avg_mape,1264.2123
std_mape,898.7346
avg_smape,137.321
std_smape,7.4735
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,15.46
