r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8738477946302258, 0.6812821697472923, 0.7214216102220334, 0.626944653008998, 0.7818880061423886, 0.6495088330379472, 0.7062674960798578, 0.6769565861488515, 0.8005149126314296, 0.6798078732116987]"
r2testadj_per_fold,"[0.8683286356452982, 0.6673382646737362, 0.7092338056692474, 0.6106234815781417, 0.7723456064111182, 0.6341748444833574, 0.6934166990333517, 0.6628234367928637, 0.7917874400590547, 0.6657994676647105]"
rmse_per_fold,"[2902.8864790777525, 4904.347626870151, 3873.243090801256, 4967.961038668173, 3309.010026619857, 4709.227180101449, 4474.334600276615, 3628.9253374518125, 3339.0497747145578, 4262.508872622994]"
mae_per_fold,"[2300.4888737157494, 4118.68928829879, 3085.767914949537, 4440.773719802236, 2724.747118768773, 4000.467115801533, 3604.944224424281, 2774.8920532845154, 2502.0259681778166, 3303.3378431272586]"
maep_per_fold,"[3.9164679064134997, 6.80514702615983, 4.741125987252069, 7.641843886653687, 4.314147813883282, 6.601432359316004, 5.744160833530939, 4.3192672891048005, 4.24965614973183, 5.066326685693157]"
mape_per_fold,"[3.9838306853078826, 6.601563880704219, 4.686059548091651, 8.038433447060633, 4.32108077264541, 6.824506869175999, 5.651934138407999, 4.2437600585382755, 4.1338146067995405, 4.872076182259461]"
smape_per_fold,"[3.9047381910535526, 6.8926723515817665, 4.8258249077738835, 7.644555222666212, 4.386046836827212, 6.526630193551523, 5.9003598757826206, 4.271815145958256, 4.2425876300572325, 5.042429594708862]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,ewt
nmodes,9
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7198
std_r2test,0.0726
avg_r2testadj,0.7076
std_r2testadj,0.0758
avg_rmse,4037.1494
std_rmse,693.516
avg_mae,3285.6134
std_mae,695.8116
avg_maep,5.34
std_maep,1.2224
avg_mape,5.3357
std_mape,1.3174
avg_smape,5.3638
std_smape,1.2291
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.47
