r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8923713929845075, 0.8093942268183004, 0.8751877957164276, 0.9579992542214432, 0.9501317823508137, 0.20092439034068865, 0.8812066966031273, 0.7490952845589649, 0.9682987853204669, 0.9776783205407799, 0.521468481321595, 0.9710325529545352, 0.6866676066630955, 0.9159840161550301, 0.44824922266665623, 0.481888939052748, 0.9095934357067734, 0.7578159400100205, 0.9472013633896395, -0.21245119380598587]"
r2testadj_per_fold,"[0.854384825802569, 0.7421216009894653, 0.8311364294986961, 0.9431754615937172, 0.9325312349452186, -0.08110229542142133, 0.8392796483454076, 0.6605406791091878, 0.9571101213159258, 0.9698000807316434, 0.3525750041409814, 0.9608087481149593, 0.5760797031324232, 0.8863313159744525, 0.2535136541960643, 0.2990262116596003, 0.8776852365444582, 0.6723392129547336, 0.9285665504683357, -0.6403751445610397]"
rmse_per_fold,"[2131.350567927321, 2703.5454218658942, 2191.1378080760237, 1501.1438292042592, 1611.8252850168162, 4374.613353372136, 2278.0727371453854, 3037.8007868584286, 1221.0541596963478, 1029.6836054283087, 4420.61880403944, 1252.4205596070342, 3426.402243580926, 2177.6247749030713, 5874.990806931225, 2922.516666083016, 2112.1883166905536, 3134.3772322340537, 1626.9160658960486, 3923.182131188694]"
mae_per_fold,"[1958.831315378168, 2269.5864072300387, 1873.9329526011222, 1175.215675898392, 1368.0010458822314, 3749.2781302925264, 1631.5007569887068, 2669.2595955855845, 949.6706352324982, 838.4187761825706, 3776.0985231702302, 1017.605131079079, 2562.4022661065733, 1722.42956885013, 5131.512431016534, 2569.9052015388356, 1867.0097464986977, 2128.0980728596037, 1394.294007580388, 3337.1520363157215]"
maep_per_fold,"[2.6092553177573294, 3.2215942519365823, 2.931475950462959, 1.6181746697554418, 2.0036066528390832, 6.687465706215352, 2.433110180442692, 5.1011736660217855, 1.4857009304698985, 1.3221620146225452, 6.644014642570903, 1.6503187137887634, 5.04497505413313, 2.4769971184888036, 8.038878617869646, 4.060811387097649, 2.6984617056334765, 3.6092672899463003, 1.9901175898240062, 5.381469398504639]"
mape_per_fold,"[2.624182016449304, 3.3343314452201818, 2.913357165776172, 1.5455729663457747, 1.9865420619836875, 6.5218381187934975, 2.357733496591789, 5.382661100283212, 1.4093742665558162, 1.3433747251899186, 6.987756621943932, 1.6139602432082654, 5.394062086781817, 2.453849226476044, 8.55690854547023, 4.0709271518727785, 2.696454049000689, 3.5029794150467706, 1.9161204898936124, 5.379365529603273]"
smape_per_fold,"[2.6275662141531893, 3.2531980905051916, 2.875567567752116, 1.5619138159674952, 2.0127305106192117, 6.591466185533055, 2.3205220276388467, 5.202586796986632, 1.425335396993721, 1.3344748596669036, 6.670038302678299, 1.6311759617591723, 5.150459559573109, 2.4270929619672295, 8.07291147038546, 4.0383097237100065, 2.65141668190743, 3.619708694678376, 1.9295295255108784, 5.22264133900272]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ceemdan
nmodes,6
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7345
std_r2test,0.3019
avg_r2testadj,0.6408
std_r2testadj,0.4084
avg_rmse,2647.5733
std_rmse,1232.6992
avg_mae,2199.5101
std_mae,1079.4232
avg_maep,3.5505
std_maep,1.9198
avg_mape,3.5996
std_mape,2.0377
avg_smape,3.5309
std_smape,1.9338
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,70.99
