r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8867076332444019, 0.9228916283828967, 0.6031798992866536, 0.6725873375492701, 0.586170229560179, 0.8753196675562624, 0.8452143962738927, 0.5617338574362403, 0.736136190994135, 0.5474215100733217, -0.07575221292600198, 0.9616559196560845, -0.48635971453319615, -0.22055376007118221, 0.8202839269566983, 0.8346607938298753, 0.9273268084592403, 0.8385417433766877, 0.918592086216484, 0.8441618321985661]"
r2testadj_per_fold,"[0.8467220920365438, 0.895676908988625, 0.4631257460937078, 0.5570299272725419, 0.44011266352259515, 0.8313148443408257, 0.7905841831940902, 0.40705168947256043, 0.6430077878155944, 0.38768792539331765, -0.45542946454694366, 0.9481227148288203, -1.0109572608390303, -0.6513374400963052, 0.7568547247061213, 0.7763057798874784, 0.9016774467389722, 0.7815564763331657, 0.8898598813517137, 0.7891601259157071]"
rmse_per_fold,"[611.2757925430556, 419.2610457471764, 945.8754121795636, 771.4422320346171, 750.6972499163886, 534.777089048445, 554.4212856950336, 1228.6821584712618, 885.9981203456892, 1633.6918415967534, 3396.19597103535, 581.9805981101849, 1736.9728790451427, 2082.382452931205, 814.7989967189396, 422.9030795663839, 399.14501694703966, 679.3364748723608, 473.8987324942738, 639.4678339018868]"
mae_per_fold,"[516.9527998353045, 345.4244743924835, 817.0648807506979, 716.3788840270566, 696.6500822164866, 374.888715448828, 468.9039685088237, 938.778810027941, 681.2190215064389, 1519.2360751064186, 3343.341578102774, 481.2782084091579, 1218.4807442890797, 1868.1045551708005, 692.1351714336706, 394.9666083154302, 339.89126517505446, 531.855535538342, 304.3540532069056, 522.6624702873737]"
maep_per_fold,"[3.5695360843343495, 2.6275380054146797, 6.256889278802003, 5.511582155931127, 5.519507441293731, 3.293864010205558, 4.104256258251001, 8.414553356132394, 5.645232751412692, 10.140074728423132, 17.25143710082131, 2.928962622224638, 10.63521284024692, 15.226241388941295, 5.618932397158319, 3.6392538347484766, 2.743764101947619, 4.036450552925013, 2.024775179107636, 3.845092865561412]"
mape_per_fold,"[3.8409013535676113, 2.650137218151563, 6.079535583769075, 5.674627641640462, 5.542208717628791, 3.193903410045942, 4.0667880300240205, 7.524169808153336, 5.5165299185714325, 9.932944531559986, 17.410465718640612, 2.684428839511546, 11.838862514091504, 14.869879469042194, 6.269662660644931, 3.720771084027177, 2.784644322585804, 3.8833389596078938, 1.9512293913689287, 3.8324044628367275]"
smape_per_fold,"[3.741198530736492, 2.6251984201876035, 6.251645697286305, 5.490891806799447, 5.724163815268801, 3.202198668237821, 3.9602483207203667, 7.994533938022817, 5.284397626164154, 10.498164501822023, 19.117523157862117, 2.731379504799178, 10.50070577459539, 13.685839140559484, 6.0019387504596615, 3.789755352407018, 2.772586629126958, 3.9476865168557205, 1.9094865974651376, 3.76459858435595]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ewt
nmodes,6
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.63
std_r2test,0.4001
avg_r2testadj,0.4994
std_r2testadj,0.5414
avg_rmse,978.1602
std_rmse,719.2743
avg_mae,838.6284
std_mae,699.4249
avg_maep,6.1517
std_maep,4.0904
avg_mape,6.1634
std_mape,4.1258
avg_smape,6.1497
std_smape,4.2218
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,2.6
