r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.849000156105749, 0.6201637061321171, 0.6432984059833786, 0.9281675898794389, 0.7237905991938787, 0.8535298134549624, 0.9218987067324216, 0.6003647970669135, 0.9034566623765253, 0.8116321249313672]"
r2testadj_per_fold,"[0.8433728327308079, 0.6060083162985315, 0.6300051788771691, 0.9254906056513434, 0.7134970811514145, 0.8480712971862032, 0.9189880995299031, 0.5854715596905251, 0.8998587740178865, 0.804612204121356]"
rmse_per_fold,"[0.3564814202230946, 0.6103506753292673, 0.5131771324454851, 0.2439904206673591, 0.4461773714154455, 0.3553855077944748, 0.2662188672429943, 0.4818890672716462, 0.26163687864368657, 0.37753652598846454]"
mae_per_fold,"[0.25487384736408336, 0.4238678905428105, 0.3945306692483362, 0.18352545565381195, 0.3604232935346476, 0.2844421259551749, 0.1964334232414219, 0.3556462882199294, 0.18419552684116072, 0.28859452608233693]"
maep_per_fold,"[1063.2293706842734, -562.2498037489165, -617.0582736949931, -5232.252124803361, -3359.1893284544703, 239.2566663055693, 544.4870951440328, -361.7687195057026, -1251.4031321986981, 609.404193608191]"
mape_per_fold,"[165.73450407995273, 1089.0371547181137, 95.02430396766482, 81.92670569272109, 196.71825226978515, 146.66267871409198, 53.71096029044027, 202.28134927039346, 68.40937348411994, 145.29163229610435]"
smape_per_fold,"[52.25220449384723, 70.06620613570664, 66.36363108871998, 39.96018626107665, 63.79210340442645, 53.70247888031257, 35.4195376294184, 77.66046552707463, 40.75699616628456, 56.14116596865016]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,3
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,0.7855
std_r2test,0.1216
avg_r2testadj,0.7775
std_r2testadj,0.1261
avg_rmse,0.3913
std_rmse,0.1144
avg_mae,0.2927
std_mae,0.084
avg_maep,-892.7544
std_maep,1869.2197
avg_mape,224.4797
std_mape,292.421
avg_smape,55.6115
std_smape,13.2897
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.87
