r2train_per_fold,"[0.9400578525223784, 0.8812522350391199, 0.9152077609195927, 0.9458023939799911, 0.951190087473433, 0.9404061203550828, 0.8871445947757852, 0.9504820004380382, 0.9316729402788111, 0.9526463331201256]"
r2test_per_fold,"[-8.084328818664059, 0.19450094204157298, 0.8402335504286952, 0.34728425752001524, 0.4075405748280997, 0.393235560740847, 0.4343354817999977, 0.34881664936084456, -0.5429037766947669, 0.4080735571102183]"
r2testadj_per_fold,"[-8.238736673938803, 0.18080973992329952, 0.8375179733821574, 0.3361899389509504, 0.3974704429554895, 0.38292228415287266, 0.4247207874396578, 0.33774837711202044, -0.5691287700663492, 0.39801248442653925]"
rmse_per_fold,"[0.21953075358592208, 0.2686628430361992, 0.11855099921560214, 0.03476972662774735, 0.15581407898288333, 0.14368851322246387, 0.17310461350942638, 0.18175539797111848, 0.04351000058582611, 0.16043067904327102]"
mae_per_fold,"[0.18976092158580543, 0.2401013238641039, 0.09861537326471101, 0.025988435399564934, 0.13092963924925022, 0.11910514323099819, 0.1287746424979798, 0.13514023295312685, 0.03411010155400896, 0.12400464255942181]"
maep_per_fold,"[-3190.376914540797, -484.10567282597253, -259.11762567919993, -2977.1022039292934, -1928.6519229519563, -359.29704209503143, -371.98990307329296, -623.0804956426508, -9511.75173337148, -1133.5996574889853]"
mape_per_fold,"[1228.329850730961, 89.17878256794258, 67.04426363733373, 288.2870877973101, 503.314845831755, 1022.48631431075, 85.49204398383748, 908.2336898941195, 997.9044218344308, 298.55831009484103]"
smape_per_fold,"[143.53092643219378, 154.2362821898765, 59.97642059213187, 91.13395334663784, 95.17274277008968, 91.4266038293089, 104.82794143718088, 86.99931302790314, 119.49886001553205, 84.4350313191901]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['KNeighborsRegressor']
decomposition,ceemdan
nmodes,6
algorithm,knn
avg_r2train,0.9296
std_r2train,0.025
avg_r2test,-0.5253
std_r2test,2.5407
avg_r2testadj,-0.5512
std_r2testadj,2.5839
avg_rmse,0.15
std_rmse,0.068
avg_mae,0.1227
std_mae,0.0603
avg_maep,-2083.9073
std_maep,2684.2189
avg_mape,548.883
std_mape,425.1562
avg_smape,103.1238
std_smape,27.0759
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.16
