r2train_per_fold,"[-0.052556696243213796, -0.4004716077181061, -0.06512893694569066, -0.015703627311036916, -0.31694168873789463, 0.512475862301849, -0.22456619363251185, -0.0008948450325105828, 0.6251964867751514, -0.08642496199462957]"
r2test_per_fold,"[-1037.178254408584, -22.831092175090966, -4.154137494481106, -829.2793495401645, -22.079963322184497, -110.4617654614112, -31.091380411574427, -619.0468268319323, -8.930011164762353, -4535.527449834526]"
r2testadj_per_fold,"[-1075.8681272436866, -23.71920741142976, -4.346217152660526, -860.2214371006676, -22.94008617891187, -114.61562007487994, -32.287332476602046, -642.1541619933707, -9.300073692641696, -4704.590584610968]"
rmse_per_fold,"[0.4629558452623047, 0.15927574559727137, 0.1563008841579435, 0.39106972739199924, 0.13358799980973102, 0.46791418106627625, 0.2711230658027766, 0.25721317084921513, 0.1495314412474887, 0.331138346228848]"
mae_per_fold,"[0.4627328260554563, 0.15589816998741682, 0.1403213868082346, 0.3908341515276661, 0.13066192852581918, 0.45858203602279235, 0.26686539999210845, 0.2570056728421434, 0.10331240402154022, 0.331101847320779]"
maep_per_fold,"[-118.29064626984022, -82.09930745521464, 54.25286430693771, -84.62480868752053, 368.73185500241294, -137.0404394569413, 662.2939699848088, 65.0725578381886, -21.88794690485859, 173.58243490962371]"
mape_per_fold,"[118.31485228378828, 88.64319178214892, 51.43359804624512, 84.61159077864205, 780.4725475437759, 140.38569632259927, 1045.368755032994, 65.04924277810342, 24.51458759561229, 173.63017993375206]"
smape_per_fold,"[200.0, 59.21603642603049, 70.72846346857985, 146.66054152398152, 192.12978065856535, 193.38777421273582, 187.66970304629749, 96.41743463892978, 19.77218145133073, 200.0]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['SVR']
decomposition,ceemdan
nmodes,7
algorithm,svr
avg_r2train,-0.0025
std_r2train,0.313
avg_r2test,-722.058
std_r2test,1323.5659
avg_r2testadj,-749.0043
std_r2testadj,1372.8914
avg_rmse,0.278
std_rmse,0.1235
avg_mae,0.2697
std_mae,0.1297
avg_maep,87.9991
std_maep,241.1681
avg_mape,257.2424
std_mape,335.6404
avg_smape,136.5982
std_smape,65.3051
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.4
