r2train_per_fold,"[0.8835774358587902, 0.8735067164241866, 0.8171910741646169, 0.9198396440163882, 0.8906522806532284, 0.9263732061101317, 0.7993525021271257, 0.9221030593330903, 0.9452217022121685, 0.8910964564003081]"
r2test_per_fold,"[0.0714118389735503, 0.15556089402677253, -2.7780548473040616, -0.21849235970065783, -16.21322019634191, -2.2846928528671633, -1.2751627559296783, -0.6067543582357016, -1.7686027407275353, 0.10134366399903472]"
r2testadj_per_fold,"[0.05562847079746336, 0.141207821403998, -2.842271077003281, -0.23920327799585328, -16.50579617701628, -2.3405233262870015, -1.313834077560211, -0.6340646306136455, -1.8156611442526494, 0.0860690520556755]"
rmse_per_fold,"[0.3273496516749979, 0.1704577739048227, 0.19147575173567036, 0.38808335500016095, 0.36380135404249625, 0.3001406312486221, 0.5268836955392703, 0.4414762775062527, 0.3177139702592218, 0.6133311203195662]"
mae_per_fold,"[0.27342774827502986, 0.13951413795503875, 0.14075125460479293, 0.3076457519224608, 0.30825039082296485, 0.2458088114378351, 0.3938835299726812, 0.3628502133821841, 0.27602519439985934, 0.5762485630924533]"
maep_per_fold,"[-61.3853650080401, -218.07714396298707, 44.6690927735814, -63.82190288405011, -156.69306197827478, -158.6675798675437, 214.51498536597762, 54.66613997464164, -104.96893560930478, 327.59985333629345]"
mape_per_fold,"[227.83447771565864, 104.97942622203153, 52.404563945539465, 976.0589144249316, 197.91419606547842, 614.9501562351397, 1038.5526169753316, 56.59942341718058, 382.17819277683236, 157.8828025196795]"
smape_per_fold,"[83.92102075491466, 74.94800773846605, 40.04968255118907, 73.40560812699178, 105.7601010557245, 122.78561909705606, 139.820835708724, 65.92766630025292, 112.64884954621621, 146.78899773145403]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,5
algorithm,gbr
avg_r2train,0.8869
std_r2train,0.0448
avg_r2test,-2.4817
std_r2test,4.6843
avg_r2testadj,-2.5408
std_r2testadj,4.7639
avg_rmse,0.3641
std_rmse,0.1304
avg_mae,0.3024
std_mae,0.1202
avg_maep,-12.2164
std_maep,165.2196
avg_mape,380.9355
std_mape,351.7619
avg_smape,96.6056
std_smape,32.742
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.94
