r2train_per_fold,"[0.9823243427286188, 0.9853009769827015, 0.988698151567011, 0.9895141109163977, 0.9820475325834994, 0.9850298406052638, 0.9818497221433665, 0.9886888834623383, 0.9848099693327591, 0.9823961910379715]"
r2test_per_fold,"[0.6764374893278455, 0.30360938517530434, 0.7204372901558559, -0.15833268533832645, -0.47406519595497665, 0.19145613202976342, 0.4320692633659635, 0.8255735485931223, -0.3348995097334704, -0.0010227141094634185]"
r2testadj_per_fold,"[0.6709378432540979, 0.2917727175012301, 0.7156855160508563, -0.1780210595933689, -0.49912012846412646, 0.1777131767668133, 0.4224160497121272, 0.82260879304513, -0.357589019813926, -0.018037264490927463]"
rmse_per_fold,"[0.0364569013611515, 0.06714808518747567, 0.009901677895616908, 0.07110348865672028, 0.02420523579527839, 0.022925110891257122, 0.04638372611964715, 0.013531632893030218, 0.01584282107917836, 0.005746998954237727]"
mae_per_fold,"[0.03304478051422404, 0.062156776430783094, 0.008751766252438453, 0.061680982377093685, 0.02257276880281291, 0.021355618768992224, 0.040456785728936566, 0.010302019582409921, 0.013860669773259574, 0.005186760300039088]"
maep_per_fold,"[681.4815467887464, -686.3045690524971, 1808.4921046591728, -787.6483732264882, -1283.471281618565, 7766.478162572025, -593.2124428016559, -884.3320906436816, 1033.5781923073469, 669.281952016025]"
mape_per_fold,"[254.71082724026536, 283.13807241658566, 218.84931717750558, 209.996278299521, 422.1382687510581, 643.7183829444307, 271.3338383849329, 193.8516227289356, 375.44579291431614, 318.67081334108263]"
smape_per_fold,"[90.1223978889037, 113.30379228190444, 78.74252618662183, 149.3606013500243, 136.99549049246698, 133.12006691668, 96.93514206666968, 57.919777693074856, 134.05585729589401, 119.1256039643847]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,5
algorithm,knn
avg_r2train,0.9851
std_r2train,0.0028
avg_r2test,0.2181
std_r2test,0.4313
avg_r2testadj,0.2048
std_r2testadj,0.4386
avg_rmse,0.0313
std_rmse,0.0222
avg_mae,0.0279
std_mae,0.0199
avg_maep,772.4343
std_maep,2519.4357
avg_mape,319.1853
std_mape,128.2695
avg_smape,110.9681
std_smape,27.8051
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.17
