r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8726895284008965, 0.829910813841612, 0.8651090980469734, 0.9288614610466401, 0.7710277459772905, 0.9082156640323253, 0.7670769943171089, 0.7450911562944251, 0.9199341220947052, 0.19583066397991833]"
r2testadj_per_fold,"[0.8701577860679598, 0.8265283584350531, 0.8624266085194985, 0.927446774192454, 0.766474320471157, 0.90639040735115, 0.7624450027268241, 0.7400219463343711, 0.9183419029318157, 0.17983866013860994]"
rmse_per_fold,"[2921.939643407615, 3565.053815048078, 3055.52004095186, 2188.630292881695, 3353.7602416277427, 2468.438862099858, 3996.9890262550643, 4212.951524912182, 2177.5424025444095, 7447.859197324656]"
mae_per_fold,"[2286.7766442695056, 2971.5498337143695, 2525.9345186248806, 1783.7185612323544, 2549.1263189599495, 1841.296900281303, 3247.666181517733, 3470.079239824252, 1662.333495357024, 6042.230094802092]"
maep_per_fold,"[3.8844925338179292, 4.782790065542035, 3.909109449685064, 3.0604943807595353, 4.140001820081256, 3.009421299709414, 5.133939931309262, 4.996260830054012, 2.7482374750696534, 9.329099860394521]"
mape_per_fold,"[3.99925677839578, 4.74344264617212, 4.052952681477988, 3.042847541924253, 4.346681066308331, 3.078588609760482, 5.07932472435228, 4.8376959656159455, 2.7630839179388347, 9.805677927483805]"
smape_per_fold,"[4.0579840009147174, 4.779977957081942, 3.9785877560554144, 3.1067032423091985, 4.460138020330345, 3.1068794619704483, 5.269477926400074, 4.99546972668135, 2.8091514577805565, 9.258040317083259]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,5
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7804
std_r2test,0.2047
avg_r2testadj,0.776
std_r2testadj,0.2088
avg_rmse,3538.8685
std_rmse,1463.4145
avg_mae,2838.0712
std_mae,1217.5416
avg_maep,4.4994
std_maep,1.7963
avg_mape,4.575
std_mape,1.9036
avg_smape,4.5822
std_smape,1.7521
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.11
