r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.6435902209473956, -1.1078870669467906, 0.10679816961665811, -1.2012364569560154, -0.08367372123039507, -0.06493702828969594, -0.2080054435422185, 0.08210914228853139, -1.9303206410829952, 0.11052751518389459]"
r2testadj_per_fold,"[-0.6762752537503267, -1.1498052756644825, 0.08903563321698937, -1.2450110455886634, -0.10522405091395393, -0.08611475328409335, -0.2320282790672059, 0.06385563091358748, -1.9885940629227137, 0.0928391419063016]"
rmse_per_fold,"[2770.9755424930004, 2772.9784738266985, 1769.9082278608664, 5050.280315961449, 2208.3669306346237, 2511.0226514764613, 2190.5687978725123, 1596.5545138273885, 5702.800671173322, 1767.569819306676]"
mae_per_fold,"[2206.783918485355, 2179.509520901918, 1487.8664006379772, 4099.621134246438, 1859.7892109338502, 1953.6395804413905, 1725.1059677572132, 1354.3935416855913, 4787.906932288057, 1516.7645003434207]"
maep_per_fold,"[17.513806725983404, 17.370646731194512, 11.355556183633347, 24.415227226143532, 12.895820611948535, 15.59047550448216, 13.612514123085168, 10.255861781614614, 27.447130183814007, 11.073507951304027]"
mape_per_fold,"[20.24747439911469, 20.093613651637238, 12.06905414402898, 21.947587547166545, 12.57060404574096, 17.03126956493849, 15.479235180235392, 10.918008256175794, 24.982182778360603, 11.426121818561521]"
smape_per_fold,"[17.346174029923258, 17.078659324567226, 11.552407172223154, 25.683354079994647, 13.040445287159427, 15.503454568670202, 13.783689044664499, 10.405276238722026, 29.798879848807463, 11.215781205140399]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,ceemdan
nmodes,6
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.494
std_r2test,0.6675
avg_r2testadj,-0.5237
std_r2testadj,0.6807
avg_rmse,2834.1026
std_rmse,1336.4199
avg_mae,2317.1381
std_mae,1107.2503
avg_maep,16.1531
std_maep,5.4784
avg_mape,16.6765
std_mape,4.7071
avg_smape,16.5408
std_smape,6.1001
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.09
