r2train_per_fold,"[0.9429772318087988, 0.9700982487238057, 0.9895899797563578, 0.9763368501302855, 0.9923963953635756, 0.973803649785563, 0.9763211461491351, 0.9924626445361981, 0.9704259127090791, 0.9938378029956781]"
r2test_per_fold,"[0.029079635621435895, -35.6155023235225, -5.899193463343825, -1.1997939523027474, -1.4642587707512198, 0.017208657980004483, -3.4541604700040383, -6.689087334300985, -32.622233667291034, -12.177506411456866]"
r2testadj_per_fold,"[0.01257673990961905, -36.2378621363869, -6.0164602077632665, -1.2371842177809809, -1.5061441889509575, 0.0005039892771151466, -3.529868579975778, -6.819780036867007, -33.19371639251411, -12.401486690405141]"
rmse_per_fold,"[0.3568811095321165, 0.9724984333780372, 0.8041111036197189, 0.6378193727438208, 0.5601992624822336, 0.47698799120667407, 0.6030308815641628, 0.49936999955988526, 0.9618062382270315, 0.22338796194424446]"
mae_per_fold,"[0.2977393679489302, 0.9210111146240046, 0.5824367183611249, 0.5193744085797758, 0.4393552940428467, 0.34360424866474426, 0.5339314626983386, 0.4240349222411676, 0.7977405941263893, 0.19245194556703404]"
maep_per_fold,"[-60.11825145936916, -199.8869573818837, -353.47754384054394, 75.21842504237331, 218.20133556892074, -71.01565672339538, -132.80595543092716, -251.81920975861462, 86.77040384893326, -212.32001878530377]"
mape_per_fold,"[557.2128165780779, 233.425089804012, 2490.8164783323205, 79.79910111313458, 339.01788608654925, 146.30916452199642, 399.3023182578072, 593.7985384900187, 84.82270735740506, 676.5689728288565]"
smape_per_fold,"[73.47636039082006, 197.8232094150352, 173.18016535930204, 101.28985585007146, 147.9690624411521, 65.23492257111246, 158.30470101641322, 162.129629922939, 122.65189244332902, 149.43084139591343]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,5
algorithm,knn
avg_r2train,0.9778
std_r2train,0.0147
avg_r2test,-9.9075
std_r2test,12.6271
avg_r2testadj,-10.0929
std_r2testadj,12.8417
avg_rmse,0.6096
std_rmse,0.2323
avg_mae,0.5052
std_mae,0.2106
avg_maep,-90.1253
std_maep,167.1112
avg_mape,560.1073
std_mape,674.6573
avg_smape,135.1491
std_smape,41.2323
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.17
