r2train_per_fold,"[0.9649180080969686, 0.9624078793922659, 0.972255415536119, 0.9703108649521246, 0.9695959684124059, 0.9663917340705962, 0.9617014703092182, 0.9698706191738709, 0.9631169973207038, 0.965772721159219]"
r2test_per_fold,"[0.87008565024437, 0.6701916241957642, 0.9041831224416252, 0.779478183075365, 0.8329175831163642, 0.8981607242747043, 0.8686257645161157, 0.877926285118926, 0.7134553939381867, 0.7961524166609539]"
r2testadj_per_fold,"[0.8678774743278437, 0.6645858161084401, 0.9025545069590466, 0.7757299368953429, 0.8300776553506367, 0.896429745083906, 0.8663927746778628, 0.8758513777838369, 0.7085849473762296, 0.7926875852160976]"
rmse_per_fold,"[0.08172803068816638, 0.15066785946567643, 0.08168130353223764, 0.07630509943719997, 0.09008763239679178, 0.0751671908652861, 0.08554234521375186, 0.08208254481687442, 0.08509488936156126, 0.10081846761176871]"
mae_per_fold,"[0.06224634314155697, 0.11753717022857167, 0.06708199703686106, 0.060573419522879424, 0.06955147690333154, 0.06064361166309092, 0.0669319096885736, 0.06325715226463616, 0.0666063325438461, 0.08008149659546611]"
maep_per_fold,"[1082.0891765017882, 3834.6549507097757, -3368.6265462331044, 900.4177906129839, -4805.979416969047, 1490.4826982839818, -50452.02657654329, 2465.3903965506993, 780.812122438734, 3410.670646673297]"
mape_per_fold,"[142.1913753200663, 118.84600588054116, 64.19172141345604, 195.89338161035303, 113.8460380440551, 151.22267549709287, 104.54220897000836, 78.36836357635288, 168.0645550877861, 120.88836440956511]"
smape_per_fold,"[47.9296612025626, 81.00125400613943, 48.05240640498078, 66.05467433475799, 55.62149858903217, 46.82457260862034, 52.00224344791391, 46.89550887735947, 71.26253935794638, 58.4088024172071]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,9
algorithm,knn
avg_r2train,0.9666
std_r2train,0.0035
avg_r2test,0.8211
std_r2test,0.0759
avg_r2testadj,0.8181
std_r2testadj,0.0772
avg_rmse,0.0909
std_rmse,0.0211
avg_mae,0.0715
std_mae,0.0163
avg_maep,-4466.2115
std_maep,15548.6652
avg_mape,125.8055
std_mape,37.851
avg_smape,57.4053
std_smape,11.2101
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.17
