r2train_per_fold,"[0.523406865427041, 0.28783055560090387, 0.5134660033389664, 0.3507553912084078, 0.38352669436959275, 0.35799946341561517, 0.36554012146745707, 0.49029769932516887, 0.3984413555090709, 0.5264350300507694]"
r2test_per_fold,"[-0.2515326629291159, -0.3491605596171521, 0.2996134253213514, -1.6616285164153766, -0.19721612268653632, -0.30785560733934214, -0.5454736330331256, -0.4877599250808391, -0.9171522012380358, 0.042104141981124]"
r2testadj_per_fold,"[-0.27280517278060223, -0.3720924671460555, 0.28770883764975963, -1.7068686611703123, -0.2175654052251177, -0.3300854476907191, -0.5717423066824137, -0.5130476291898618, -0.9497383576330165, 0.025822625980803204]"
rmse_per_fold,"[0.13910740286281906, 0.1415189745011601, 0.15091412744967306, 0.29366873548280914, 0.14019385934798412, 0.13363663550619517, 0.13499057572961407, 0.1656446493393605, 0.21940014068742625, 0.18866267641125434]"
mae_per_fold,"[0.10711063352637286, 0.11790719194021834, 0.12273046083653125, 0.2158695159528909, 0.11840869814093412, 0.11444601184362509, 0.10975666716307725, 0.13392749279194238, 0.1699915815266058, 0.1652102411117132]"
maep_per_fold,"[-3761.2059275199954, 1961.0089349574728, -783.3907820167981, -5014.063655245609, -692.0729210791477, -1985.3558038874603, -1078.6392327262467, -7383.63255451481, -2329.6243959196054, 379.3550160868278]"
mape_per_fold,"[216.50401522193343, 219.514286162436, 426.3241491037997, 544.215155625626, 179.91197466083577, 134.22431125471746, 2491.6964562945204, 203.85979929148473, 181.95044004063865, 200.21933941825495]"
smape_per_fold,"[160.7801465113102, 136.28788142724508, 120.9363903043883, 131.07389999701164, 157.0698326060285, 170.75421042676984, 145.37813137351012, 152.31335683529898, 131.97912977467257, 158.4239963886385]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,5
algorithm,gbr
avg_r2train,0.4198
std_r2train,0.0816
avg_r2test,-0.4376
std_r2test,0.5131
avg_r2testadj,-0.462
std_r2testadj,0.5219
avg_rmse,0.1708
std_rmse,0.0486
avg_mae,0.1375
std_mae,0.0334
avg_maep,-2068.7621
std_maep,2581.1267
avg_mape,479.842
std_mape,681.4828
avg_smape,146.4997
std_smape,15.1253
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
