r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8383104337473866, 0.9091341141550461, 0.538480875549032, 0.7557536015565101, 0.8762829903237322, 0.8037054962221151, 0.9117637275019012, 0.8158651834967514, 0.6768745363359843, -0.007987840411445957, 0.17139105662303, 0.8869705898649877, -0.9578065560151574, -0.2072598256804905, 0.9348690487096779, 0.7015681679528918, 0.9020373385226521, 0.750834207568527, 0.9089030029746109, 0.8676962327801031]"
r2testadj_per_fold,"[0.78124352801117, 0.8770638015038859, 0.3755917728016316, 0.6695489903411607, 0.8326181633791672, 0.734425083124038, 0.8806215136790427, 0.750876424730899, 0.5628302550428023, -0.36374825467430916, -0.12105915868648887, 0.8470778568761598, -1.6487971051969779, -0.6333515288618401, 0.911881654136623, 0.5962392860539124, 0.867462281530647, 0.6628933396515366, 0.8767511216715325, 0.8210007855260218]"
rmse_per_fold,"[730.2606016310591, 455.12865516000045, 1020.0746517804877, 666.2999165139443, 410.4579454688777, 671.0082918515324, 418.5990029198387, 796.413380541364, 980.456835447693, 2438.096170383529, 2980.6530484294926, 999.2060940884078, 1993.4987318821652, 2071.011037356407, 490.5132419563346, 568.1663334113816, 463.41905042031226, 843.9155964247012, 501.3075724848789, 589.2069924675906]"
mae_per_fold,"[622.5320963654914, 351.54621017962546, 939.5560072262796, 592.7359981561902, 361.53024426548996, 509.26179677804606, 349.5222372455058, 590.7591422520346, 736.8954681564063, 2124.257521728088, 2772.2871488696765, 895.4161252812019, 1203.9318892144263, 1928.4271567760825, 373.25408186109826, 486.74179603466, 421.76520056591426, 728.8342167709442, 349.90042570262295, 465.09614792104134]"
maep_per_fold,"[4.298556429795685, 2.674104171486474, 7.194897304907942, 4.560314693044885, 2.864377575507144, 4.474498791385444, 3.0593232856926944, 5.295149688087656, 6.106621071744124, 14.178263908872033, 14.304831336222598, 5.449322899856335, 10.508226697030416, 15.717908994327004, 3.030173208213994, 4.484877735124462, 3.4046894855255747, 5.531395427327768, 2.3277813771720512, 3.4215922929917193]"
mape_per_fold,"[4.574084161458244, 2.580059385109599, 7.306478400562455, 4.7372122836771835, 2.9066174777698612, 4.543396539252535, 3.0113039384827065, 4.745982910500579, 5.760340132756645, 13.54027517208454, 14.94224437045649, 5.235156495972354, 12.110168336879434, 15.516528481754351, 3.427007821643075, 4.616513189155244, 3.4430158172266254, 5.707285052376502, 2.2493103272250448, 3.4983151162944615]"
smape_per_fold,"[4.437177507431441, 2.611237558595956, 7.303027111634656, 4.597706229559997, 2.961847531759135, 4.674393801141105, 2.955445087172555, 4.944371750141837, 5.49272424174585, 14.748098444149225, 16.431220621687984, 5.403731841804216, 10.332256201789123, 14.303578889494087, 3.345920533932382, 4.595571188804948, 3.4938463885288242, 5.881616317625289, 2.203154824949867, 3.4649993806709993]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,emd
nmodes,3
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6039
std_r2test,0.4778
avg_r2testadj,0.4641
std_r2testadj,0.6464
avg_rmse,1004.3847
std_rmse,728.6174
avg_mae,840.2125
std_mae,656.6005
avg_maep,6.1443
std_maep,4.0465
avg_mape,6.2226
std_mape,4.1175
avg_smape,6.2091
std_smape,4.1708
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.99
