r2train_per_fold,"[0.9641490884774685, 0.9840266822573076, 0.9488219555564156, 0.9751979606866521, 0.9791367810816098, 0.962083592665489, 0.9867395644578829, 0.9613188668930503, 0.970524729762249, 0.9792925002946504]"
r2test_per_fold,"[0.9762712121141766, 0.9461456326364068, 0.9745728807583327, 0.9851343169764633, 0.9722057717445682, 0.9581976134865419, 0.9845980776651482, 0.8387163185565233, 0.9470652074570763, 0.958945057758994]"
r2testadj_per_fold,"[0.9753869094600465, 0.9441386375793785, 0.973625286252432, 0.9845803163668905, 0.9711699619959187, 0.9566397605729968, 0.9840240929818618, 0.8327057465772633, 0.9450924822691413, 0.9574150599115031]"
rmse_per_fold,"[0.09041282423885026, 0.12308357086923852, 0.08228939922940348, 0.06995243774080151, 0.07880354965699504, 0.11025233535127903, 0.07018946707989955, 0.1664176032640295, 0.11940875935890402, 0.104047520888131]"
mae_per_fold,"[0.07310562844790774, 0.09555031515337357, 0.06928799844478198, 0.05205475855321489, 0.06600076796907291, 0.08536982051932641, 0.053860748912654716, 0.12149760625178782, 0.08710189478374641, 0.08174041447405518]"
maep_per_fold,"[293.5844771516515, 1451.9867048653464, 516.0910238718691, 279.45428722114343, 469.70417253904236, 355.01157676081993, 235.22284477094306, 2947.1736172695028, 641.2353647377865, 752.1280530457379]"
mape_per_fold,"[34.97975643279935, 62.77171771478572, 29.04583865775196, 326.3740263631269, 49.91176682052689, 42.651666032819755, 22.501196760198873, 109.02479885546516, 53.88535737690755, 53.17829292474631]"
smape_per_fold,"[23.348793002081283, 34.412754898365556, 25.764720662063965, 25.479909072770408, 27.12742964516579, 30.316641788419624, 19.447810850667064, 48.39072776234993, 33.09755173857854, 29.835048968718148]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,6
algorithm,gbr
avg_r2train,0.9711
std_r2train,0.0113
avg_r2test,0.9542
std_r2test,0.0407
avg_r2testadj,0.9525
std_r2testadj,0.0423
avg_rmse,0.1015
std_rmse,0.0284
avg_mae,0.0786
std_mae,0.0196
avg_maep,794.1592
std_maep,793.5181
avg_mape,78.4324
std_mape,85.7005
avg_smape,29.7221
std_smape,7.5422
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.65
