r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9435313882807493, 0.9444017105160897, 0.8945508202538303, 0.9780641003471864, 0.8327975798112589, 0.7442315314355875, 0.9715921026844434, 0.5221578602879439, 0.8755484462164571, 0.8849406800760095]"
r2testadj_per_fold,"[0.9410608865180321, 0.9419692853511686, 0.8899374186399354, 0.9771044047373758, 0.8254824739280014, 0.7330416609358945, 0.9703492571768878, 0.5012522666755415, 0.8701036907384271, 0.8799068348293348]"
rmse_per_fold,"[1942.165272556577, 2048.3717663185935, 2382.992337542825, 1204.6732643771134, 2897.2074206034176, 4022.857090588008, 1391.4640792143298, 4413.567882923737, 2637.350416683727, 2555.176313815655]"
mae_per_fold,"[1449.9391343873094, 1688.2632139863326, 1900.631005331921, 896.6722579471335, 2313.09584197928, 3611.518897490526, 1123.1800768774253, 3670.5735694546574, 2027.111640260564, 1957.049500100722]"
maep_per_fold,"[2.468449272223051, 2.7894503774960815, 2.9202231988673577, 1.5430260231837294, 3.6623719321470944, 5.959603472805549, 1.7896884403619127, 5.713443278642949, 3.44302079906073, 3.00152529908845]"
mape_per_fold,"[2.539921649218489, 2.8303270665395557, 3.0581105797089747, 1.5754583595893885, 3.653784305859653, 6.326366340766853, 1.8307041876485388, 5.833134027918626, 3.482762966528001, 2.9789108784422083]"
smape_per_fold,"[2.559559615706397, 2.8506267155067855, 3.0035949301220786, 1.572368349844757, 3.60983713616124, 6.079519420142432, 1.8126117464305709, 5.776867180780985, 3.393211436090673, 3.0182060066266496]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,2
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8592
std_r2test,0.1307
avg_r2testadj,0.853
std_r2testadj,0.1364
avg_rmse,2549.5826
std_rmse,978.3402
avg_mae,2063.8035
std_mae,885.634
avg_maep,3.3291
std_maep,1.3998
avg_mape,3.4109
std_mape,1.4732
avg_smape,3.3676
std_smape,1.4154
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.46
