r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.8423087023953872, 0.6566198570071375, 0.6967904019693889, 0.9171886441585078, 0.7332248895303917, 0.8829877433086063, 0.9013668124223637, 0.5933375272493616, 0.9007979616323288, 0.799246657260028]"
r2testadj_per_fold,"[0.8364320080747185, 0.6438230814918755, 0.6854906653968196, 0.9141025066737316, 0.7232829599476733, 0.8786270380902935, 0.8976910414567375, 0.5781824040412633, 0.8971009912583784, 0.7917651662262402]"
rmse_per_fold,"[0.3656697398853935, 0.5627777012848546, 0.48476721875732803, 0.26458980874738913, 0.4419735362768345, 0.31616403610004395, 0.3015342828434641, 0.4997143717607021, 0.26644263659487116, 0.3884377244800618]"
mae_per_fold,"[0.26715677803448373, 0.3884934408270525, 0.3518614485514269, 0.21220118730828702, 0.3518720363776228, 0.24718705761669635, 0.22211955610598344, 0.3767498742856214, 0.18501535880922296, 0.29877624283711246]"
maep_per_fold,"[1082.6940424965915, -903.0614021880556, -1729.5010284863831, 2116.994925755241, -1010.4921429225066, 262.45656964911774, -2257.9875780439756, -525.2186242149298, -1593.1022025407206, 643.6466751178019]"
mape_per_fold,"[153.69560075519482, 145.93659919455934, 143.4247755579436, 119.69732018470434, 132.81484027754664, 138.12116032890128, 51.98517363892512, 293.5599669864805, 98.39797262630091, 153.84666662173439]"
smape_per_fold,"[54.64444135734858, 66.29870556416641, 60.65103032346938, 43.14727093083726, 62.66052253593596, 48.01004171881294, 40.949021187350645, 79.1838901622398, 41.530749787075344, 58.26036797237846]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,8
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,0.7924
std_r2test,0.1098
avg_r2testadj,0.7846
std_r2testadj,0.1139
avg_rmse,0.3892
std_rmse,0.0992
avg_mae,0.2901
std_mae,0.07
avg_maep,-391.3571
std_maep,1317.0262
avg_mape,143.148
std_mape,58.1829
avg_smape,55.5336
std_smape,11.7441
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.84
