r2train_per_fold,"[0.9992525995077775, 0.9942893464928975, 0.9987070630758775, 0.9984721863192485, 0.9975209626318606, 0.9888709960079172, 0.9940593936646496, 0.9982264307125015, 0.9928612457958159, 0.997805431177988]"
r2test_per_fold,"[-16.47355049030182, -113.60547442272055, -13.20631767816626, -273.1870503160882, -6.602989722326655, -1.8571429417827376, -41.07361886297359, -9.176232789474856, -2.7648074854531584, -12.182124611493967]"
r2testadj_per_fold,"[-16.77055134849392, -115.55344282650616, -13.447784834169084, -277.84745343760807, -6.732219009391698, -1.9057062779036906, -41.78875119492215, -9.349199919041, -2.8287985475288497, -12.406183386760153]"
rmse_per_fold,"[0.18414428269946262, 0.20432218368812538, 0.5547224442146191, 0.3998359550665635, 0.218771044835977, 0.18507769442005104, 0.48757024667352555, 0.40191143224021847, 0.3137209047453652, 0.42032283818160326]"
mae_per_fold,"[0.16907846026553455, 0.1441870561547121, 0.5045531063162747, 0.27836159535228683, 0.17375780693257828, 0.1795644940354619, 0.4026405000316523, 0.34988870606789185, 0.28507685276191935, 0.3837192329245224]"
maep_per_fold,"[-45.534036732207724, -30.855591460305696, -181.75643942095502, 28.149650966264346, 72.34912572824979, -31.01417019201922, -76.80255616575775, -232.93622253809397, 26.198434294200958, -1096.9516764780515]"
mape_per_fold,"[48.28950904593637, 31.793469429960027, 266.627989675417, 28.573175607304403, 101.06418006556726, 31.962445888876918, 70.8078188462575, 461.4349355494438, 25.105670540662018, 1908.8611522902029]"
smape_per_fold,"[37.33766594327848, 24.39209804588287, 197.75785877020408, 40.90006092062187, 54.58314215219286, 27.260132230998437, 114.12141860252241, 182.66790653251303, 29.363501274067367, 162.48978425101225]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,9
algorithm,gbr
avg_r2train,0.996
std_r2train,0.0032
avg_r2test,-49.0129
std_r2test,81.2003
avg_r2testadj,-49.863
std_r2testadj,82.5804
avg_rmse,0.337
std_rmse,0.128
avg_mae,0.2871
std_mae,0.1152
avg_maep,-156.9153
std_maep,325.7257
avg_mape,297.452
std_mape,553.5364
avg_smape,87.0874
std_smape,66.5634
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.97
