r2train_per_fold,"[-1.8612364490300237e-05, -0.0007226430322540001, -0.0012900310284937877, -0.005286173946561057, -0.00022882449042338493, -1.0642827192874904e-05, 0.0004947836104071124, -1.3978337596309842e-06, 0.005700569089918006, 0.0034795178712812014]"
r2test_per_fold,"[-0.03430314040730509, -0.002032964838487361, -0.09230738625400825, -0.0001953813740487309, -0.04185985072604281, -0.0489057941117339, -0.05569342535243371, -0.001607113355223344, -0.0706038927423489, -0.19042246039709299]"
r2testadj_per_fold,"[-0.05188336375700442, -0.019064686620444693, -0.11087351746512453, -0.01719586944272944, -0.05956851674404917, -0.06673422120711736, -0.07363722295049202, -0.01863159686834326, -0.08880112604675139, -0.21065626992225606]"
rmse_per_fold,"[0.08052810437783904, 0.05121259214155183, 0.025974750451965557, 0.03072356916908384, 0.058386881639239614, 0.0732051035764252, 0.04504862146633481, 0.023443686551544198, 0.10367432791635245, 0.011094923587389189]"
mae_per_fold,"[0.0733724450361521, 0.045684035711130645, 0.023571833325609227, 0.02705654571583802, 0.053370270715121765, 0.06693420375226264, 0.04131672863598859, 0.02056814390394517, 0.09247103638570127, 0.009448645727137077]"
maep_per_fold,"[-473.6978904675303, -638.5646719014328, 497.546292480339, 1073.8793841779418, 456.3739238311279, -452.8404635077307, -391.5592373032588, 2041.8069614027324, 724.1595499709406, -1757.314312494211]"
mape_per_fold,"[99.55015161119364, 113.15534596355228, 111.94354923121298, 113.5443348695123, 100.01734835421566, 101.42836424372936, 100.99547026085803, 101.26229331687094, 108.78339542219433, 212.2603443173478]"
smape_per_fold,"[195.84286524187954, 190.2443603687569, 176.0592101255026, 177.67948069878096, 199.93225973063628, 194.7329373757873, 197.17936882373692, 198.25959824641959, 188.18690110362195, 146.3201043125792]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['SVR']
decomposition,ewt
nmodes,6
algorithm,svr
avg_r2train,0.0002
std_r2train,0.0027
avg_r2test,-0.0538
std_r2test,0.0541
avg_r2testadj,-0.0717
std_r2testadj,0.055
avg_rmse,0.0503
std_rmse,0.0276
avg_mae,0.0454
std_mae,0.025
avg_maep,107.979
std_maep,1013.14
avg_mape,116.2941
std_mape,32.4477
avg_smape,186.4437
std_smape,15.511
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.32
