r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7600433684128487, 0.7788603533356668, 0.06166483913141507, 0.7812437611413465, 0.39325160930540937, 0.3576235078877358, 0.4337989827049976, 0.4186633029307748, 0.4724340898458238, 0.6939900795162354]"
r2testadj_per_fold,"[0.7552715035801496, 0.774462689907683, 0.043004764909596704, 0.7768934950276801, 0.3811855901722784, 0.3448489753741396, 0.4225393033837902, 0.40710262997769364, 0.46194272231434874, 0.6879046549611605]"
rmse_per_fold,"[1058.7716322392268, 898.1650144283772, 1814.0737588320242, 1592.070736392956, 1652.4422124110572, 1950.2194624256074, 1499.711681783494, 1270.580246775517, 2419.7415523638424, 1036.7596144406293]"
mae_per_fold,"[822.7986300738053, 696.1645873116615, 1438.0938711745714, 1177.3974453031296, 1428.0043894563084, 1142.9123163920324, 1201.3062401774864, 1059.9740199870237, 2012.4339120020145, 801.4815046763499]"
maep_per_fold,"[6.530016854304067, 5.548417658645727, 10.975686892626504, 7.011971404484616, 9.901814856887375, 9.120692808882975, 9.479300672657477, 8.026431540392638, 11.536468095599615, 5.851410560338921]"
mape_per_fold,"[6.501475201877799, 5.518066888508422, 11.704151456860599, 7.006648520644165, 10.070851601036244, 7.766770888717225, 9.270827053949276, 8.252767711844635, 11.38896902036608, 6.187411558802401]"
smape_per_fold,"[6.262943269198037, 5.484133558724143, 10.712231622128442, 6.838164455155203, 9.492962131298093, 8.553083611383219, 9.330200383737788, 7.78692405954293, 11.539109615693958, 5.884949906267484]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,7
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5152
std_r2test,0.2226
avg_r2testadj,0.5055
std_r2testadj,0.227
avg_rmse,1519.2536
std_rmse,447.1449
avg_mae,1178.0567
std_mae,366.3653
avg_maep,8.3982
std_maep,2.015
avg_mape,8.3668
std_mape,2.063
avg_smape,8.1885
std_smape,1.976
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.14
