r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9564461198304913, 0.9404427713147563, 0.9099044279714416, 0.9773951470319404, 0.8858348169479661, 0.746813489235872, 0.9716477527401381, 0.5777282651792117, 0.8752073245161689, 0.8669170676306461]"
r2testadj_per_fold,"[0.9545406375730753, 0.9378371425597769, 0.9059627466951922, 0.9764061847145878, 0.8808400901894395, 0.7357365793899414, 0.9704073419225192, 0.5592538767808023, 0.8697476449637513, 0.8610946893394869]"
rmse_per_fold,"[1705.6740999975264, 2120.046108290607, 2202.6868874902952, 1222.9040687140973, 2394.005522281619, 4002.500410172453, 1390.1004968808486, 4149.001517282871, 2640.9624318987235, 2748.0279930626266]"
mae_per_fold,"[1297.0414271279276, 1687.3967136329593, 1832.628679489056, 933.4481084439027, 1950.7108453886647, 3531.5787053369722, 1133.8964365108075, 3579.0266153631273, 1916.921837974044, 2083.2348906604243]"
maep_per_fold,"[2.2081485290691134, 2.7880186933144957, 2.815741072170392, 1.6063112356326403, 3.0886003589774176, 5.827688934823733, 1.8067640147541728, 5.570945568234111, 3.2558649594010496, 3.1950557346348227]"
mape_per_fold,"[2.2643630467625915, 2.8890440153591497, 2.9186900037542913, 1.6610317484238641, 3.0744819090266247, 6.183127112232823, 1.8148610300342478, 5.661131981837256, 3.266871857896536, 3.169832680620335]"
smape_per_fold,"[2.27341369557952, 2.903640531834607, 2.870163470578378, 1.6540385970301508, 3.0657469757836364, 5.944666144660749, 1.8157621324516853, 5.654971746889188, 3.1761526171709624, 3.246004183335077]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,5
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8708
std_r2test,0.1169
avg_r2testadj,0.8652
std_r2testadj,0.1221
avg_rmse,2457.591
std_rmse,936.9053
avg_mae,1994.5884
std_mae,858.0547
avg_maep,3.2163
std_maep,1.3536
avg_mape,3.2903
std_mape,1.4225
avg_smape,3.2605
std_smape,1.375
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.57
