r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[-8.55004140182634, -1.5988826060839134, -18.4195207642987, -41.84575143209096, -2.3180293798066542, -199.5989058647832, 0.6351511622542998, -5677.680428940251, -80.50119277984847, -1170.9867508739408]"
r2testadj_per_fold,"[-8.905943565869556, -1.6957353740125063, -19.143229612657656, -43.442487510305526, -2.4416826486193246, -207.07464148707328, 0.6215543111581867, -5889.308271012558, -83.53850431201673, -1214.6632757512305]"
rmse_per_fold,"[0.02302312991007628, 0.032299221072497, 0.20926941412421168, 0.014071383745125706, 0.08990912526934099, 0.17551332739128564, 0.03471704777028083, 0.11075094198088589, 0.10810373056317395, 0.20383228801255593]"
mae_per_fold,"[0.019655283752056253, 0.02246877687631104, 0.1861204994066845, 0.011286516408230323, 0.07586987961913373, 0.17363180890303487, 0.029486511396887478, 0.10944425555972134, 0.08801930832393808, 0.1951209380195126]"
maep_per_fold,"[-414.7816389177999, -37.089711199920316, -841.3403756086957, 541.5844769886769, 316.32726171730803, -210.60501834867745, -1186.1910937295886, 89.52486428917499, -78.22068574886806, 111.71855064871157]"
mape_per_fold,"[689.7070763792959, 53.82722860359528, 1416.622964305711, 7004.835191458367, 484.35353683080945, 217.2037348881893, 80.55853789698216, 89.48237047805246, 74.04387587263915, 111.2868612824097]"
smape_per_fold,"[167.11457302514165, 73.49709595349849, 167.47856984805836, 173.5823635463674, 153.06305934712324, 199.3726744307366, 94.24181297904187, 163.56603498792117, 115.59578444242055, 177.55597888459766]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['KNeighborsRegressor']
decomposition,ceemdan
nmodes,9
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,-720.0864
std_r2test,1687.3207
avg_r2testadj,-746.9592
std_r2testadj,1750.2022
avg_rmse,0.1001
std_rmse,0.0713
avg_mae,0.0911
std_mae,0.0687
avg_maep,-170.9073
std_maep,496.0418
avg_mape,1022.1921
std_mape,2035.1536
avg_smape,148.5068
std_smape,38.2988
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.81
