r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8911505964009543, 0.6766004279279392, 0.7053374358933069, 0.9734899808809871, 0.9926268198541298, -0.10536178182212175, 0.8828641377703771, 0.972503362511836, 0.9526301861179164, 0.9704492214437646, 0.9801075920906092, 0.9736662984967015, 0.8624733035977457, 0.7175886035745492, 0.40544825271399554, 0.8228850661997601, 0.9240581166783502, 0.8278182201291611, 0.9729490940926395, -0.5656493851692235]"
r2testadj_per_fold,"[0.8527331598365853, 0.5624594024907412, 0.6013388838556505, 0.9641335035448649, 0.9900245209791169, -0.49548946952404727, 0.8415220687481573, 0.9627986669277782, 0.935911428277181, 0.960019534894505, 0.973086742240236, 0.964372050907302, 0.8139344695734205, 0.617913993071449, 0.19560645955422928, 0.7603739130937931, 0.897255099035415, 0.7670481801747473, 0.9634017155371005, -1.1182315211113023]"
rmse_per_fold,"[2143.4040955940936, 3521.5622164895194, 3366.694022402507, 1192.6110387326044, 619.7741575510689, 5145.149036271417, 2262.124723664592, 1005.6449395778988, 1492.6150457212498, 1184.74484593204, 901.3043576218079, 1194.128412101636, 2270.0174887678954, 3992.4841370601143, 6098.605546527391, 1708.7288617299275, 1935.857275816811, 2642.847371630763, 1164.513964088753, 4458.138880958229]"
mae_per_fold,"[1679.1889065633993, 3200.0126071786526, 2805.4077714999385, 999.952661035788, 444.75692476074954, 4397.117955267831, 1964.722229707647, 811.4619229079022, 1306.5408702887296, 950.4559064220111, 716.3487236046016, 930.748096831648, 1844.6764803421627, 3526.5145183697896, 5566.322101696733, 1551.634121025056, 1674.4114183175273, 2199.1266253159442, 1020.3145578028352, 3763.314477674827]"
maep_per_fold,"[2.2367584945025216, 4.542299948823424, 4.388623083861463, 1.376852011275044, 0.6514015000421308, 7.842996574314721, 2.9300542082904046, 1.5507701832234433, 2.044002325300592, 1.4988413090729487, 1.260409753509334, 1.5094568169047275, 3.631883623180207, 5.071421472485737, 8.72003884333198, 2.4517999743706045, 2.4200918609443556, 3.729732147418035, 1.4563255221620495, 6.068696145146363]"
mape_per_fold,"[2.138299224434703, 4.618870628647744, 4.2415242709710155, 1.3864999884846843, 0.674049938802785, 7.582980502335534, 2.925682879515605, 1.550398015990405, 2.0814234146697173, 1.4784597173521132, 1.2546619524904485, 1.635987398857745, 3.775647013209243, 5.350829149586852, 9.167748486703102, 2.475478448944633, 2.4542229410137155, 3.8542337574306744, 1.4285556155817831, 6.045187175959976]"
smape_per_fold,"[2.1732560220886104, 4.489600473107357, 4.3688627869924925, 1.3750182178756687, 0.6701924785877393, 7.744895536512562, 2.9220817784723416, 1.5674705849462285, 2.0805458464145334, 1.494963957892085, 1.2484907661596294, 1.612654771739751, 3.75041191470901, 5.533007190027273, 8.678019058735394, 2.440846104076885, 2.4145723290834744, 3.760750359305746, 1.4247952350712267, 5.814073147120782]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ewt
nmodes,5
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7417
std_r2test,0.3925
avg_r2testadj,0.6505
std_r2testadj,0.531
avg_rmse,2415.0475
std_rmse,1502.1218
avg_mae,2067.6514
std_mae,1351.6893
avg_maep,3.2691
std_maep,2.1903
avg_mape,3.306
std_mape,2.2297
avg_smape,3.2782
std_smape,2.1774
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,2.01
