r2train_per_fold,"[0.9883708788486448, 0.9978853671786885, 0.9985117329154033, 0.9979459730141036, 0.9964166321050908, 0.9917686551850564, 0.9795639247946027, 0.9551545816027671, 0.8971261041707508, 0.2649175692286352]"
r2test_per_fold,"[-30.60481805592329, -19.19485948907339, -146.23465148463137, -19.16910338992997, -32.36100339469636, -165.61321585124136, -102.86091129395442, -157.78887828104385, -424.6686211008873, -53815.587138296876]"
r2testadj_per_fold,"[-31.782637362355217, -19.947462948293516, -151.72165713002136, -19.920746994523633, -33.60427060195212, -171.8224040196106, -106.73150426143098, -163.70647622940575, -440.5320479742123, -55821.174236618506]"
rmse_per_fold,"[0.0014522440531195971, 0.0017374002578767762, 0.00456899389904158, 0.0013235313635657053, 0.0011839950676479501, 0.0016901955256239049, 0.0008516683617173966, 0.0007388718278427172, 0.0006733449461540111, 0.0003535349962903237]"
mae_per_fold,"[0.0014290843408261953, 0.0016950020571072227, 0.00403366805900799, 0.0013085297665141207, 0.0011692576418573697, 0.0016729438948849104, 0.0008475584020543209, 0.0007368278270451104, 0.0006725535548685503, 0.0003535317116465232]"
maep_per_fold,"[-1.3786496497434293, -2.118796728768218, -7.733456925306531, -4.625877440173887, -11.043848578574055, 144.551097920107, 9.871475165732644, 5.4324572252566465, 3.992225471271765, 1.9641468382464853]"
mape_per_fold,"[1.379279276644372, 2.1211492645045023, 7.759178832106365, 4.633361428194394, 11.081572999991453, 144.20952626262374, 9.862934763928077, 5.4308349143458345, 3.9918651396353475, 1.9641461354331435]"
smape_per_fold,"[1.3695197204577212, 2.097739774154856, 7.391683472291762, 4.525850962514797, 10.483336805880883, 200.0, 10.379032576027052, 5.583213402878638, 4.073346483218562, 1.9836271548632989]"
test_name,loadForecast_IMF_13
name,['IMF_13']
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,0
algorithm,gbr
avg_r2train,0.9068
std_r2train,0.216
avg_r2test,-5491.4083
std_r2test,16108.4733
avg_r2testadj,-5696.0943
std_r2testadj,16708.7891
avg_rmse,0.0015
std_rmse,0.0011
avg_mae,0.0014
std_mae,0.001
avg_maep,13.8911
std_maep,43.9565
avg_mape,19.2434
std_mape,41.7741
avg_smape,24.7887
std_smape,58.4858
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.91
