r2train_per_fold,"[0.7973706762352546, 0.6988121536497609, 0.7065866299816775, 0.7124147824450255, 0.7678980725867101, 0.7760895393428883, 0.7082605383856109, 0.7904517221202078, 0.7328997441677537, 0.6910090076926516]"
r2test_per_fold,"[-0.16234184584484757, -0.9794326938486162, 0.16065302281668348, -0.7136629244636286, -0.8197043253806855, -0.36156039251128225, -0.6117696327137279, 0.15253805041756097, 0.207300983478361, -0.2943534424659995]"
r2testadj_per_fold,"[-0.1820983644711056, -1.0130774421859865, 0.1463865019580436, -0.742790339610319, -0.8506341439423968, -0.3847030620723806, -0.6391651505502218, 0.1381335980167263, 0.19382734580377226, -0.3163537842642885]"
rmse_per_fold,"[0.013251061371313846, 0.022277153046882003, 0.01463860392782892, 0.031989032758349197, 0.01444907893720187, 0.020355704448572133, 0.02752049064051314, 0.022817567318857472, 0.021905505119853525, 0.03925553476789849]"
mae_per_fold,"[0.01050540082978618, 0.01660413524274027, 0.012848410035021492, 0.027745871259693917, 0.012714295719131331, 0.01735273457313683, 0.021363563868285872, 0.021274526474445752, 0.020077735902524006, 0.03317716036360513]"
maep_per_fold,"[-527.7475894186791, 653.2258289992468, -571.3182930577669, 3442.4942251882676, -2062.7483381766033, -621.2313429585624, -624.4561498987754, -736.8580462501891, 752.4915349038555, 676.1317557613432]"
mape_per_fold,"[164.13287533631964, 283.1542932576425, 4675.431735139343, 302.03388169944526, 233.22634409348146, 235.27165427268514, 251.93185689635573, 232.50382373496393, 169.16116292663946, 164.4873322763906]"
smape_per_fold,"[120.02917199326362, 112.4183772500296, 135.35133468453805, 156.63187540035722, 156.97208874014655, 135.09993450113907, 114.52000391013904, 142.06223125973233, 134.28128791089614, 148.78447519079177]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,7
algorithm,gbr
avg_r2train,0.7382
std_r2train,0.0386
avg_r2test,-0.3422
std_r2test,0.4098
avg_r2testadj,-0.365
std_r2testadj,0.4168
avg_rmse,0.0228
std_rmse,0.0078
avg_mae,0.0194
std_mae,0.0067
avg_maep,37.9984
std_maep,1395.1744
avg_mape,671.1335
std_mape,1335.5429
avg_smape,135.6151
std_smape,15.3002
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.94
