r2train_per_fold,"[0.9562037589704361, 0.9793195694088374, 0.9777176947689649, 0.9792648326897084, 0.9823075508832193, 0.9653342702076798, 0.9753519176342652, 0.9756302915368137, 0.9654339981618331, 0.9781365914007446]"
r2test_per_fold,"[0.7696335622122912, -1.1149834619432166, -0.4486127579619721, 0.5041020973342752, 0.5020646263866946, 0.6173137049796592, 0.29472252907477814, 0.3092586813424075, -0.42013984335389787, 0.6054203687676691]"
r2testadj_per_fold,"[0.7657179853660412, -1.150932189341685, -0.4732350711284645, 0.4956732377988805, 0.4936011356170633, 0.6108091220614664, 0.2827348100222248, 0.2975180356995023, -0.4442781976318677, 0.5987136328260432]"
rmse_per_fold,"[0.43524302993357766, 1.1977278920595544, 0.923534567383612, 0.7323930787012833, 0.5394180907414096, 0.598515798443573, 0.7021124416472561, 0.5514482130059466, 1.1735907573306408, 0.450478706560636]"
mae_per_fold,"[0.2908855069738463, 1.047255945167841, 0.7154053915647514, 0.611829270005591, 0.45847412562343093, 0.3658363190889401, 0.5886492010845046, 0.46519521420021154, 0.9914076828397292, 0.3511095850801885]"
maep_per_fold,"[-60.03670576141214, -208.05064567946928, -265.07805365504584, 64.92301618687225, 201.85915280732337, -69.09086988411732, -131.2851328183099, -217.78116175060643, 87.1482246782032, -935.3740189546251]"
mape_per_fold,"[179.289752688088, 1495.5626336676885, 453.85804664483123, 160.98358373506892, 195.81062558509365, 115.60014510014693, 294.29695726603285, 1243.5554128881827, 355.96830426990016, 168.9831263826103]"
smape_per_fold,"[73.10610949571392, 134.79162550769644, 114.3020754310916, 77.38524598830679, 86.27085613399329, 78.49876955345192, 107.78844839048945, 100.1613802993061, 111.15312231285965, 81.02183452274994]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,1
algorithm,knn
avg_r2train,0.9735
std_r2train,0.0079
avg_r2test,0.1619
std_r2test,0.582
avg_r2testadj,0.1476
std_r2testadj,0.5919
avg_rmse,0.7304
std_rmse,0.2654
avg_mae,0.5886
std_mae,0.2482
avg_maep,-153.2766
std_maep,296.5026
avg_mape,466.3909
std_mape,465.3564
avg_smape,96.4479
std_smape,19.2862
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.17
