r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7889735003378905, 0.7448135664124886, 0.023750156661191957, 0.7475701427525694, 0.133094552055802, 0.5474161484424519, 0.39327801614583346, 0.3834484558083786, 0.517127482271518, 0.8214746149190575]"
r2testadj_per_fold,"[0.7847769506287008, 0.7397388361991006, 0.004336097276613438, 0.7425502308186716, 0.11585495507963905, 0.5384159013944325, 0.3812125221487336, 0.3711874876000225, 0.5075249037939629, 0.817924394193016]"
rmse_per_fold,"[992.8974970425876, 964.8318240376456, 1850.3608651530128, 1710.2220308721164, 1975.1852340126609, 1636.9604755558591, 1552.448912231877, 1308.4975829324508, 2314.9779791610977, 791.881701834279]"
mae_per_fold,"[689.407205885206, 755.3496427557773, 1490.4643000079207, 1274.1141811804714, 1603.480686950857, 883.1862399302718, 1282.165075001019, 1066.184715612517, 1952.536781407608, 593.3366800787132]"
maep_per_fold,"[5.471375995734525, 6.020121351621776, 11.375383630669027, 7.5879663576012435, 11.11857148760379, 7.048021332787329, 10.117343814113038, 8.073460733859898, 11.193102118710014, 4.331798669578788]"
mape_per_fold,"[5.291024769152078, 5.897980047560132, 11.99825213854247, 7.831154343675818, 10.973055152079528, 6.016075146764469, 10.018948904177995, 8.279165213350305, 11.154888172888688, 4.455118087691352]"
smape_per_fold,"[5.342149469434682, 5.6965775966396395, 11.015633740144809, 7.586625531866888, 10.217207148943794, 6.503929157166769, 9.766783817162736, 7.791125037505742, 11.343167294839311, 4.388308416908757]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,2
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5101
std_r2test,0.2638
avg_r2testadj,0.5004
std_r2testadj,0.2691
avg_rmse,1509.8264
std_rmse,464.6657
avg_mae,1159.0226
std_mae,418.7681
avg_maep,8.2337
std_maep,2.4516
avg_mape,8.1916
std_mape,2.5856
avg_smape,7.9652
std_smape,2.3699
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.09
