r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.6772849904000167, 0.7459355694391037, -0.0880950984525457, 0.7897523315218142, 0.38666833937139256, 0.47113230902184144, 0.41370242436016125, 0.26906493480651117, 0.4064048943081735, 0.6927406956173972]"
r2testadj_per_fold,"[0.6708673623681989, 0.740883151785904, -0.10973335325131806, 0.7855712699327594, 0.3744714029384373, 0.46061505380352574, 0.40204309757186896, 0.2545292943055043, 0.3946004461836202, 0.6866304253597886]"
rmse_per_fold,"[1227.85052654168, 962.7084024149665, 1953.481816106206, 1560.8017022191557, 1661.3825938147831, 1769.5473360267158, 1526.0947590083674, 1424.7137910905417, 2566.7039303768606, 1038.8739108148527]"
mae_per_fold,"[961.7314931601949, 747.7061338621806, 1573.6118426543185, 1227.9921929369868, 1406.0193567224355, 949.9319061271112, 1202.1989232473966, 1174.454362994358, 2103.864965087432, 793.4706940505624]"
maep_per_fold,"[7.632636504375026, 5.9592027405746135, 12.009974607148747, 7.313287604074624, 9.749370140778133, 7.580666496352792, 9.486344681039402, 8.893309990753416, 12.060605271273456, 5.792925689984318]"
mape_per_fold,"[7.514335273728637, 5.929225814525299, 12.69931615258329, 7.470945247394041, 9.65158076936536, 6.4103899945086225, 9.23275983129672, 9.101079315228816, 12.034286296943177, 6.1091743610712]"
smape_per_fold,"[7.13694359811619, 5.905436977109972, 11.607029274229077, 7.269150983524235, 9.131368503912658, 7.017986200579754, 9.353112270746688, 8.525681643847607, 11.950379410643007, 5.837292957822308]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,7
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.4765
std_r2test,0.2523
avg_r2testadj,0.466
std_r2testadj,0.2573
avg_rmse,1569.2159
std_rmse,444.9411
avg_mae,1214.0982
std_mae,385.6938
avg_maep,8.6478
std_maep,2.1037
avg_mape,8.6153
std_mape,2.257
avg_smape,8.3734
std_smape,2.0474
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.14
