r2train_per_fold,"[-0.0016148880449524672, 0.0070636488539563835, -0.0005527886807816795, 0.005137986685291862, 0.0021340016713042864, 0.00040705408567465184, 0.0023859786193872745, 0.0010233710943441388, 0.0007064458099304005, -0.0009954478083675777]"
r2test_per_fold,"[0.0010619688418773698, 0.0029880675533305867, -0.0034483920436738646, 0.0004971677409233433, 0.003171043449625932, 0.0006016554973657939, -0.001370692477705937, 0.0015651571626953409, 0.008097235110505974, 0.0023810980813852023]"
r2testadj_per_fold,"[-0.015917147835031287, -0.013958310901853732, -0.020504172078410488, -0.0164915489546984, -0.013772224933666477, -0.016385285202395794, -0.018391157505655675, -0.015405406738222105, -0.008762301969768682, -0.014575597135361829]"
rmse_per_fold,"[0.06733433419556434, 0.07160981633294536, 0.07513199625818079, 0.05094698077397991, 0.05362992126962113, 0.06792039944950506, 0.0710745941686104, 0.06758694909812944, 0.05016403591610143, 0.061240613601028525]"
mae_per_fold,"[0.054124192419601404, 0.05540142992128904, 0.060752299186775695, 0.04052591027684184, 0.04266704949963207, 0.05424502922577705, 0.05604947109883006, 0.05415434745306648, 0.03992332811429623, 0.048427651246326114]"
maep_per_fold,"[-8429.595457682844, 6947.177870926204, -8752.303891775437, -4037.9688493225217, 5525.675454695401, -7755.15192610935, 6939.728238705614, 3463.4933424141104, 3458.157253858925, 4259.952456644328]"
mape_per_fold,"[147.62234576236912, 109.34504393971353, 107.97266020241678, 174.506525604368, 100.62724389614321, 136.33883557182415, 108.65784464773117, 134.83699649972618, 137.7717195913435, 137.26042375081389]"
smape_per_fold,"[175.11006544438052, 178.03929469867796, 180.20676795174234, 171.12290017428217, 191.87031414391413, 176.82961521159467, 168.39246391031014, 187.68534626712474, 163.80328344745533, 174.4270435039413]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['SVR']
decomposition,eemd
nmodes,4
algorithm,svr
avg_r2train,0.0016
std_r2train,0.0026
avg_r2test,0.0016
std_r2test,0.0029
avg_r2testadj,-0.0154
std_r2testadj,0.0029
avg_rmse,0.0637
std_rmse,0.0086
avg_mae,0.0506
std_mae,0.0069
avg_maep,161.9164
std_maep,6268.2082
avg_mape,129.494
std_mape,21.6693
avg_smape,176.7487
std_smape,7.994
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.42
