r2train_per_fold,"[-0.012346570431222892, 0.03170218666551172, 0.0012024985341119176, 0.009338825807530537, 0.0008557276937151137, -0.003051453567724405, 0.040453546455806455, 0.010007933995842988, 0.027846966667850026, 0.03101940506659684]"
r2test_per_fold,"[-0.008844238861980713, 0.04760746313962183, -0.06565719605654441, 0.022258703466652596, -0.0021224287291394806, 0.013393432795207216, 0.06095563324220965, -0.006304861516611471, 0.04022343979137111, 0.04460464015009702]"
r2testadj_per_fold,"[-0.025991733006943685, 0.03141948800885064, -0.08377034953059326, 0.0056398712309584376, -0.019155671143799236, -0.0033760839278202948, 0.044994539189669225, -0.023409193440406595, 0.023909957181592723, 0.028365625535084593]"
rmse_per_fold,"[0.8975517949985162, 0.8034754356102407, 0.7114927986879549, 0.956058282445958, 0.7257175909714898, 0.9270884590406177, 0.7951443847903156, 0.6609180617889577, 0.9418211288965599, 0.689968853817124]"
mae_per_fold,"[0.7346971219185875, 0.6789662230217696, 0.5653381304534233, 0.8067849712562829, 0.5861762283395867, 0.7585341936631039, 0.6669452959451674, 0.5399113669285114, 0.8037288342076154, 0.5743101621251091]"
maep_per_fold,"[-2561.583914291386, 1885.302464446766, -967.5693083196248, 13008.809269976204, 4077.393865499456, 5480.6115868755205, 1369.0116091492323, -5316.026580135338, 3346.320638973512, 2077.5027601935494]"
mape_per_fold,"[157.16350539756698, 117.72461807659747, 109.76164038362262, 116.63869673921855, 132.51752588437276, 124.853067679449, 97.27084053214143, 289.0221804057914, 180.7401705881619, 123.2707750838364]"
smape_per_fold,"[143.71524187464414, 145.32978222029996, 133.7120730509437, 145.5483201526247, 129.24196965430085, 144.20511969781833, 144.4889178669016, 137.41802619130388, 157.15362279630196, 147.9324521504984]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['SVR']
decomposition,ewt
nmodes,9
algorithm,svr
avg_r2train,0.0137
std_r2train,0.0169
avg_r2test,0.0146
std_r2test,0.0354
avg_r2testadj,-0.0021
std_r2testadj,0.036
avg_rmse,0.8109
std_rmse,0.1067
avg_mae,0.6715
std_mae,0.0963
avg_maep,2239.9772
std_maep,4716.1092
avg_mape,144.8963
std_mape,53.1692
avg_smape,142.8746
std_smape,7.398
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.84
