r2train_per_fold,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
r2test_per_fold,"[0.854243643544025, 0.677845348560053, 0.7215988055305242, 0.911491291011005, 0.736242194943385, 0.8468578220922411, 0.8990628645017923, 0.613502878862793, 0.8947445940931609, 0.8029452450603699]"
r2testadj_per_fold,"[0.8488117296388334, 0.6658395851523531, 0.7112236057366308, 0.9081928298064462, 0.7264127115251261, 0.8411506601826352, 0.8953012321229771, 0.5990992594415305, 0.890822032382347, 0.7956015895967812]"
rmse_per_fold,"[0.3478516543082318, 0.5406816661391596, 0.47864853264976887, 0.2727758846873493, 0.4497553779793826, 0.37148224889162557, 0.3039872595038692, 0.5110616788200817, 0.27571643299057214, 0.38146450942617866]"
mae_per_fold,"[0.2409282325421641, 0.3741672482790826, 0.3335428061470114, 0.21758214602803266, 0.3481057771832127, 0.3061581167448403, 0.22327503302892138, 0.4150268667117603, 0.19146274885979805, 0.29718032143785406]"
maep_per_fold,"[-4264.8212704549105, -2358.8032685221383, 1745.907215211975, 3687.1172695711316, -1055.315650851743, 351.3836065483588, -1046.5366966683919, -1710.3319272428703, -790.0365320018593, 878.4740415553294]"
mape_per_fold,"[74.68092305404251, 261.26835391318957, 90.11023008007267, 92.83436622701751, 113.24527978432515, 76.49222637113391, 54.90394351530615, 243.3716000608009, 113.10599391740193, 228.38099595714695]"
smape_per_fold,"[49.59925688702068, 64.62785143113786, 57.96580939857845, 44.27656502194714, 60.56012569558802, 56.154074032443155, 40.99555451302715, 86.85945213827283, 42.417316269482136, 57.746745411415134]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,9
algorithm,knn
avg_r2train,1.0
std_r2train,0.0
avg_r2test,0.7959
std_r2test,0.098
avg_r2testadj,0.7882
std_r2testadj,0.1017
avg_rmse,0.3933
std_rmse,0.0922
avg_mae,0.2947
std_mae,0.0706
avg_maep,-456.2963
std_maep,2120.5454
avg_mape,134.8394
std_mape,73.9124
avg_smape,56.1203
std_smape,12.8155
model_params,"{'algorithm': 'brute', 'leaf_size': 35, 'metric': 'manhattan', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}"
duration,1.95
