r2train_per_fold,"[0.9345542563737758, 0.9940297814970518, 0.998484119613275, 0.9940812403283049, 0.9966503743575614, 0.9759434694676921, 0.9960883178430509, 0.9959867052589478, 0.9876178946279826, 0.9969912733386566]"
r2test_per_fold,"[-16.817445661292233, -2059.4374033148074, -13.635875384482018, -1429.427586974806, -51.61887276507753, -1.3868818841032033, -42.44009760010288, -10.706503476886008, -32.300420696529834, -2.2619671816503906]"
r2testadj_per_fold,"[-17.120291763183886, -2094.4590022380053, -13.884643804614855, -1453.7408037505818, -52.51324454012135, -1.4274521144279038, -43.17845619953806, -10.905480873093701, -32.866433512901445, -2.3174113830382157]"
rmse_per_fold,"[0.18589086803441526, 0.8670213652820142, 0.5629561870461783, 0.913049916316746, 0.5757208909226682, 0.16917132268620608, 0.4953013902146068, 0.43115585527914235, 0.9330386082264345, 0.20913561355275792]"
mae_per_fold,"[0.16306820691213203, 0.8433779181862093, 0.5240043715991912, 0.8820645342678396, 0.5545231410650193, 0.15479479617472672, 0.4103488804037813, 0.3884401135444597, 0.788125874610094, 0.17394110544115998]"
maep_per_fold,"[-43.91312520636287, -180.47479489668956, -188.770802918935, 89.19791903549347, 230.88951452599738, -26.73506077409909, -78.27066997893002, -258.619425881829, 72.42698665198186, -497.2944366917166]"
mape_per_fold,"[46.15064210231875, 179.39063724667307, 376.15356985732205, 89.54405083574937, 242.8878193122784, 27.74369383732815, 72.6154180512104, 487.40434280884, 70.06239538936345, 289.03874382949425]"
smape_per_fold,"[36.29931838072559, 199.8020783596212, 198.5461194747293, 153.2922882780281, 196.33348863566653, 25.562980344549164, 118.06190780348875, 190.3568310258113, 104.03473971578381, 161.05718456352872]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,8
algorithm,knn
avg_r2train,0.987
std_r2train,0.0186
avg_r2test,-366.0033
std_r2test,703.6378
avg_r2testadj,-372.2413
std_r2testadj,715.5976
avg_rmse,0.5342
std_rmse,0.2808
avg_mae,0.4883
std_mae,0.2662
avg_maep,-88.1564
std_maep,194.9249
avg_mape,188.0991
std_mape,148.6809
avg_smape,138.3347
std_smape,62.3939
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.18
