r2train_per_fold,"[-0.013886197074026052, 0.002406966046033965, 0.055056878755249006, -0.008264620140768786, -0.04088240764694051, -0.0062714937865688825, 0.0002251387001422911, 0.015203851161293636, -0.009806932296809734, -0.027519610930809568]"
r2test_per_fold,"[-4.6225581114376055, -21.20780794219109, -0.161573434150464, -6.411351305846033, -1.6039102626414574, -2.3454169035812673, -1.998895905516731, -1.0610638299516588, -29.87248329021117, -0.07140390834922727]"
r2testadj_per_fold,"[-4.718125671405383, -21.585277765571107, -0.181316891954721, -6.537323282715937, -1.6481693605900372, -2.4022795138404387, -2.0498686404546924, -1.0960960763531031, -30.39722804868501, -0.08961473965261368]"
rmse_per_fold,"[0.8461105099921817, 0.7427895435079294, 0.3670671936107991, 1.1417092849599104, 0.5117459330413792, 0.6562732477079188, 0.4841976019943153, 0.23459171906813883, 1.34689280823397, 0.2579627614061719]"
mae_per_fold,"[0.7727801556605766, 0.7261829696258307, 0.27578562502176196, 1.06050084691553, 0.4211862957093844, 0.589247584537694, 0.40700889980944843, 0.19806991335704865, 1.3265979695891787, 0.1909667360718836]"
maep_per_fold,"[-161.54919595419443, -122.19624390562416, -98.95178557977367, 149.78168607853252, 187.18184976018966, -90.35861452842427, -74.08021607991563, -88.7796400893281, 142.70974743408397, -376.4945986052999]"
mape_per_fold,"[210.68377185071836, 124.14989639794376, 406.8998066748222, 187.61355617795704, 392.3854566973152, 119.43923222207273, 67.72906177660016, 126.98479093856439, 146.32533125995465, 136.67653806184146]"
smape_per_fold,"[191.29335131665331, 200.0, 112.00875996215909, 200.0, 158.70574325591062, 147.8020590673132, 102.03377112181775, 130.25952162288146, 200.0, 105.99758620689134]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['SVR']
decomposition,ceemdan
nmodes,5
algorithm,svr
avg_r2train,-0.0034
std_r2train,0.0245
avg_r2test,-6.9356
std_r2test,9.6789
avg_r2testadj,-7.0705
std_r2testadj,9.8434
avg_rmse,0.6589
std_rmse,0.3502
avg_mae,0.5968
std_mae,0.359
avg_maep,-53.2737
std_maep,162.3456
avg_mape,191.8887
std_mape,110.1773
avg_smape,154.8101
std_smape,38.8901
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.62
