r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[-0.7020423830150779, -0.9623866349125458, -0.10406798659198313, -1.0345180837044872, -0.022822799755628287, -0.1339715819448264, -0.17791647504459496, -0.1434971515235972, -1.7150955963334202, 0.04835032984227272]"
r2testadj_per_fold,"[-0.7358898167682186, -1.0014113691295567, -0.12602388405261933, -1.0749772501417922, -0.04316302588713228, -0.1565221531766836, -0.2013409504005954, -0.16623715169594155, -1.7690889746695961, 0.029425478447090536]"
rmse_per_fold,"[2819.8181621162553, 2675.5626044716946, 1967.7678228410186, 4855.264713464941, 2145.4686074708716, 2591.1332777806592, 2163.1154524643352, 1781.992095981558, 5489.378570686643, 1828.3059355783273]"
mae_per_fold,"[2229.5055282473504, 2065.002610492732, 1574.1912447684476, 3936.2902289363633, 1815.958293359895, 2016.899461760771, 1700.8979866592817, 1449.771084240215, 4551.208533868932, 1551.5534527575865]"
maep_per_fold,"[17.694133344526072, 16.45802897480343, 12.014396666318232, 23.442512666526014, 12.591896034384712, 16.095303334548657, 13.421493112929259, 10.978088271481738, 26.090234185711275, 11.327493155393773]"
mape_per_fold,"[20.503714257864438, 19.14005937945599, 13.312370125276654, 21.166552159692117, 12.576951614716414, 17.690735560858798, 15.194823849151401, 12.008652705468945, 23.653071974075367, 11.965859973063683]"
smape_per_fold,"[17.500474926578903, 16.304942204517868, 12.189800560240755, 24.486449247688334, 12.735749444085249, 15.969065510654012, 13.610356398937032, 11.101268077037783, 28.01525546455978, 11.475798205831595]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,eemd
nmodes,1
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,-0.4948
std_r2test,0.5538
avg_r2testadj,-0.5245
std_r2testadj,0.5648
avg_rmse,2831.7807
std_rmse,1225.2937
avg_mae,2289.1278
std_mae,1014.2792
avg_maep,16.0114
std_maep,4.9142
avg_mape,16.7213
std_mape,4.0603
avg_smape,16.3389
std_smape,5.4123
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,0.13
