r2train_per_fold,"[0.9982359993237105, 0.9985772334683658, 0.9996660784044225, 0.999829455557764, 0.9958333757143493, 0.9994490873486201, 0.996733726078201, 0.9988512465589655, 0.9998652680731914, 0.9997047867852344]"
r2test_per_fold,"[-2.9521984656028497, -334.0470410702401, -121.05068982676663, -22.409223756863454, -7.756330141821492, -13.069277886017298, 0.805724357146391, -2.670929035286099, -65.48530604850565, -1324.8104598035766]"
r2testadj_per_fold,"[-3.01937464348845, -339.74189162667477, -123.12520580115925, -22.80711424564867, -7.905162948764632, -13.308415753768301, 0.8024222215738084, -2.7333244296535684, -66.61536790768704, -1347.3454817832408]"
rmse_per_fold,"[0.06704843922970127, 0.06693115679773616, 0.2355761593991074, 0.05041731044457114, 0.18179187179763834, 0.10458629617515612, 0.0073681615918892536, 0.039127945142314, 0.08816381866286747, 0.0111205930198361]"
mae_per_fold,"[0.05896549901105084, 0.05578698029090551, 0.22393223389468575, 0.045981138012845355, 0.16917327877091073, 0.08692428329075332, 0.0062817749581042005, 0.03194440253697752, 0.06805251662765159, 0.008884739294363685]"
maep_per_fold,"[-11.370544940183109, -64.13025348494966, 46.25634657595202, -7.986455021821739, 1061.504969356339, -41.11276334869369, -17.356505823928547, 5.8150816699136625, -30.33365740477249, 4.681632907641069]"
mape_per_fold,"[11.013873485607593, 62.68983327106484, 46.04402402301209, 7.998272859847079, 1514.95611884087, 45.34936536868593, 23.017380339649126, 5.955548280058723, 31.423397423099626, 4.6830990769080545]"
smape_per_fold,"[11.834823343099297, 44.132574582561524, 62.04976059685475, 8.048456291260827, 161.9622467884862, 33.91414772966947, 27.941918354625685, 5.731175165764551, 24.92326164237351, 4.861186642393229]"
test_name,loadForecast_IMF_9
name,['IMF_9']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,9
algorithm,gbr
avg_r2train,0.9987
std_r2train,0.0013
avg_r2test,-189.3446
std_r2test,390.882
avg_r2testadj,-192.5799
std_r2testadj,397.5259
avg_rmse,0.0852
std_rmse,0.0692
avg_mae,0.0756
std_mae,0.0661
avg_maep,94.5968
std_maep,323.5305
avg_mape,175.3131
std_mape,446.9465
avg_smape,38.54
std_smape,44.7099
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.95
