r2train_per_fold,"[0.9126922791659148, 0.9254201938406262, 0.8984944757066545, 0.913140274252096, 0.9085731152155713, 0.8900179732618902, 0.9225863317205809, 0.902513483337852, 0.8971818843249532, 0.9165263215744761]"
r2test_per_fold,"[0.931948016284831, 0.8916828056048137, 0.5166409822917178, 0.8969277036890347, 0.8120433777806413, 0.8590461693458175, 0.9116918381344823, 0.3032849697317057, 0.8782505646750712, 0.8737246672598828]"
r2testadj_per_fold,"[0.9294119175128371, 0.8876461399751794, 0.49862760274979423, 0.8930865000998063, 0.8050387831637708, 0.8537932315574628, 0.9084008507357674, 0.2773204344422041, 0.8737133186381174, 0.869018754238512]"
rmse_per_fold,"[0.21682365985493507, 0.2984856323946367, 0.5092558553705833, 0.2601902380976095, 0.31039482727912837, 0.30500046614036846, 0.2506577688753001, 0.5387983370184557, 0.24916426194365848, 0.2777698600998754]"
mae_per_fold,"[0.1774001422347546, 0.23448173523714255, 0.4287513136801935, 0.2006190487006896, 0.26023365963701456, 0.26367651078076965, 0.19937917347855366, 0.46348572244360126, 0.20884585424879945, 0.22520008730669167]"
maep_per_fold,"[-45.01601704635, -116.18933959868205, 130.3492793136632, -42.88559321203349, 262.1436131249974, -145.87487707935935, 322.8322777749533, 202.0000259607633, -53.4442529899122, 64.21723984075375]"
mape_per_fold,"[53.2532844786687, 71.99681127148801, 223.2328918718917, 119.64304781279658, 125.99986362642588, 80.22888624755412, 56.83784152960941, 533.9020248143752, 101.01277226307315, 82.6873925014237]"
smape_per_fold,"[34.71415864752895, 51.765521144017356, 88.06922558310512, 51.706568126851536, 58.57080603856622, 55.25924315405317, 47.43754178388703, 99.1379044417371, 52.57356797285302, 51.5749383489974]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['SVR']
decomposition,eemd
nmodes,3
algorithm,svr
avg_r2train,0.9087
std_r2train,0.0109
avg_r2test,0.7875
std_r2test,0.1971
avg_r2testadj,0.7796
std_r2testadj,0.2044
avg_rmse,0.3217
std_rmse,0.105
avg_mae,0.2662
std_mae,0.0938
avg_maep,57.8132
std_maep,155.8642
avg_mape,144.8795
std_mape,137.8048
avg_smape,59.0809
std_smape,18.4273
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,11.02
