r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9139230089376473, 0.8111265170527744, 0.8742194671592274, 0.9609018982242352, 0.9178431683917709, 0.10661464386374819, 0.8639783600989267, 0.7688237435791396, 0.93040964406105, 0.9826448681374107, 0.6001063548052223, 0.9691901689567738, 0.801043500862733, 0.9015094800929705, 0.5928553079285512, 0.5683230695390049, 0.9214466675563531, 0.7434646250809898, 0.9303027095140834, -0.20261995379891617]"
r2testadj_per_fold,"[0.8835428944450523, 0.744465287777283, 0.8298263379213077, 0.94710256818573, 0.8888466395888666, -0.20869783477257609, 0.8159707224867832, 0.6872321236658947, 0.90584834196495, 0.9765195274800262, 0.4589674212070656, 0.9583161109415175, 0.7308235599907564, 0.8667481201257836, 0.44915718131509863, 0.415966505846889, 0.8937219619880071, 0.6529227280507508, 0.9057036658131717, -0.62707405513971]"
rmse_per_fold,"[1906.0512242734214, 2691.2320097399615, 2199.6211208383934, 1448.3437205656571, 2068.8446582199144, 4625.568870915719, 2437.6739159226345, 2915.925956814466, 1809.1372039806902, 907.9340908756633, 4041.1041550392188, 1291.634794974165, 2730.327623417053, 2357.7584236353564, 5046.730378392117, 2667.6262628716922, 1968.8605645805228, 3225.909032547218, 1869.2256905144927, 3907.2440669381226]"
mae_per_fold,"[1747.2103396813163, 2261.506693370815, 1880.448675120976, 1135.7923238415494, 1824.496505533578, 3946.1221467561786, 1814.0422551958352, 2580.591544178338, 1563.5599095399787, 689.2955224644007, 3414.8735332498422, 1048.2602696870197, 2194.4383906038543, 1971.8656857742365, 4482.429944087641, 2260.214776123468, 1729.4153063108026, 2252.5609437111248, 1616.2792426895276, 3313.547081785046]"
maep_per_fold,"[2.3273662383603098, 3.2101253959180376, 2.9416687825172376, 1.5638919784983951, 2.672200688422162, 7.038569989180791, 2.705340258019113, 4.931721758982042, 2.4460927044251135, 1.0869989825387425, 6.0084422104515545, 1.7000342147953533, 4.320510906841372, 2.8357070210832633, 7.02204480999116, 3.571456991749212, 2.4995911167405063, 3.820357076787549, 2.3069637633498905, 5.343404204267889]"
mape_per_fold,"[2.301854852603009, 3.323438936308163, 2.926587124422341, 1.4939319267389015, 2.685888987184631, 6.9172609755493095, 2.6619592777300722, 5.190311942311556, 2.525508122453166, 1.0607925675300394, 6.3096216276050265, 1.6566074292189623, 4.5514937546761285, 2.7930487643451367, 7.4129274381426065, 3.6170499612251836, 2.5081687965254975, 3.686611487831277, 2.2215214845715843, 5.3404289756256915]"
smape_per_fold,"[2.3171643690644674, 3.2430357374952514, 2.891000093609904, 1.5085121536392812, 2.732255378586343, 6.964807196234714, 2.628689874904913, 5.028002020176512, 2.5713811577559764, 1.0581587417363236, 6.044681022156817, 1.6750033555185835, 4.412253223625911, 2.79446250064706, 7.062505553011154, 3.620368158788329, 2.468628918649752, 3.812268565727167, 2.2436462667984145, 5.182586807137498]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ceemdan
nmodes,5
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7478
std_r2test,0.2963
avg_r2testadj,0.6588
std_r2testadj,0.4009
avg_rmse,2605.8377
std_rmse,1069.2038
avg_mae,2186.3476
std_mae,934.9681
avg_maep,3.5176
std_maep,1.6929
avg_mape,3.5593
std_mape,1.7722
avg_smape,3.513
std_smape,1.6989
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,70.19
