r2train_per_fold,"[-0.010062253968013302, 0.032706101285250866, 0.0010442621730659685, 0.012039741909437351, 0.010549286737189578, 0.0009115901211771416, 0.041555686360242095, 0.013797832384646713, 0.02629744046341742, 0.03155372318174965]"
r2test_per_fold,"[-0.014884638504224279, 0.046979146179317754, -0.08068356212627026, 0.03426313132855552, 0.017033354108997645, 0.00811395921682656, 0.06347107766600057, -0.0005942029171215335, 0.04792101840177443, 0.044962896500425065]"
r2testadj_per_fold,"[-0.032134802331491574, 0.030780491440156044, -0.09905212125589524, 0.017848340359635784, 0.000325705736912707, -0.008745293601017723, 0.04755273904275992, -0.017601469822228433, 0.031738372822201266, 0.028729971228477535]"
rmse_per_fold,"[0.9096934433968216, 0.8034393049724512, 0.7221955671768684, 0.9706105488072061, 0.7162649310488051, 0.9335890127766568, 0.7996567150263737, 0.659474753887785, 0.9568563714643846, 0.6919412169994703]"
mae_per_fold,"[0.742911443572626, 0.6764654522022258, 0.5694344396016843, 0.82363604045537, 0.5839334349979901, 0.7584049353244369, 0.6735707952298171, 0.5391019719489586, 0.8098334475452219, 0.5754976454961087]"
maep_per_fold,"[-1753.9121429225634, 2235.7129013840504, -779.7957610607272, 2220.635412150829, 2320.439691269986, -19882.035878414834, 1179.7534092127742, -6097.1428257652, 1121.7333604617584, 2156.92534921855]"
mape_per_fold,"[244.01304426281337, 168.0332343804391, 139.14295051064204, 163.52800948276214, 167.57611678437436, 149.71762217652994, 180.60179258972659, 199.42015796950773, 125.81485403197546, 133.1254918882216]"
smape_per_fold,"[144.16138087241444, 146.49948812848498, 134.57641318524085, 149.44915236916378, 132.8880764004018, 148.09471314012393, 147.71549435888522, 136.92227513452502, 154.81745144413946, 148.54834533675913]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['SVR']
decomposition,ewt
nmodes,6
algorithm,svr
avg_r2train,0.016
std_r2train,0.0157
avg_r2test,0.0167
std_r2test,0.0401
avg_r2testadj,-0.0001
std_r2testadj,0.0407
avg_rmse,0.8164
std_rmse,0.112
avg_mae,0.6753
std_mae,0.0998
avg_maep,-1727.7686
std_maep,6549.1942
avg_mape,167.0973
std_mape,33.3149
avg_smape,144.3673
std_smape,6.821
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,2.84
