r2train_per_fold,"[0.9434146275227964, 0.994034002817669, 0.9943155813249062, 0.9930982010094865, 0.9939231033904963, 0.9507714795985148, 0.9936311940257507, 0.9962189665917263, 0.9892686296148222, 0.9944935479931417]"
r2test_per_fold,"[-0.823297715760946, -6.6096271839161505, -10.295193876588648, -1.014328315918465, 0.30843437312944955, -1.862921485555609, -67.18507583615043, -6.341984915250609, -0.4144863628826072, -1.8049035798969708]"
r2testadj_per_fold,"[-0.8542886117795458, -6.738969289025206, -10.48718017477429, -1.0485661909765693, 0.2966797165820748, -1.9115830405508882, -68.34402896650992, -6.466777859985747, -0.43852862400809056, -1.8525789948527267]"
rmse_per_fold,"[0.0670616244953599, 0.11040728259472389, 0.26696308297430876, 0.2103310149304462, 0.14982739959618518, 0.19492153536450169, 0.21963271444504917, 0.15119421054745455, 0.17320568926322172, 0.10003869121883482]"
mae_per_fold,"[0.06094405450131421, 0.09495674047152818, 0.2391982051769412, 0.16828558084574613, 0.13662074904436264, 0.1741678498155724, 0.18770163988966265, 0.13194414528331724, 0.15115979043602965, 0.08537821859331104]"
maep_per_fold,"[-348.1248453641311, -427.3017230047893, -4349.589544799039, -242.24007451791417, -207.79018357560636, 130.16312109758127, -712.221812511953, -1207.3839192286769, 162.92313082487965, -81.98777499478481]"
mape_per_fold,"[480.80367326202537, 345.1343076192886, 3808.7418556676957, 356.96042426935855, 98.41496453356375, 534.4458948588854, 3461.4624803127995, 1210.137931892617, 476.5103483105779, 359.7080624046939]"
smape_per_fold,"[142.3769297079381, 187.56430074674606, 191.11231574597147, 128.93205190254463, 133.24378089101253, 168.78646834228672, 174.11345713917657, 149.57304611934126, 114.84205443053324, 115.39339929736991]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['KNeighborsRegressor']
decomposition,eemd
nmodes,9
algorithm,knn
avg_r2train,0.9843
std_r2train,0.0188
avg_r2test,-9.6043
std_r2test,19.4679
avg_r2testadj,-9.7846
std_r2testadj,19.7988
avg_rmse,0.1644
std_rmse,0.058
avg_mae,0.143
std_mae,0.0505
avg_maep,-728.3554
std_maep,1266.2856
avg_mape,1113.232
std_mape,1291.8706
avg_smape,150.5938
std_smape,26.9236
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.17
