r2train_per_fold,"[0.7263222856410746, 0.6209500698662263, 0.7796600292817433, 0.6176834026339204, 0.4850995340558949, 0.7324315069894147, 0.6148700634153342, 0.7140329987433383, 0.5672107459857492, 0.6243066703847794]"
r2test_per_fold,"[-2.520030711111689, -1.4305021547148993, -1.122088784648065, -1.967923266151065, -0.7321727903998891, -0.7587121179379208, -3.4676392491003982, -1.496429411169336, -1.8184017904676675, -1.5398137188760055]"
r2testadj_per_fold,"[-2.579861261442199, -1.4718138060698265, -1.1581582824041226, -2.0183695539609983, -0.7616148208316154, -0.7886052417555625, -3.5435764601332664, -1.5388616391212224, -1.8663066367645684, -1.5829833571571839]"
rmse_per_fold,"[0.03707198394704661, 0.029312710339665135, 0.028945537325945177, 0.09801139859655505, 0.09497421360094574, 0.09659786794754197, 0.10743009346135844, 0.032047118062684544, 0.13714895986157913, 0.16002213085977998]"
mae_per_fold,"[0.030084427468579002, 0.02397489047913943, 0.025419373678172635, 0.08178949528537781, 0.07980570470781113, 0.08487977567978482, 0.08833379913413619, 0.028298217337015874, 0.12529322445886715, 0.1274704334738073]"
maep_per_fold,"[-770.634016238168, -488.83238405695346, -434.10001467305, 7946.11466713281, 450.01272183189417, -383.7252236619848, 976.0717083804915, 1255.84716618241, 518.7899270300982, -1193.587145813861]"
mape_per_fold,"[336.7295826373786, 650.8695544146124, 192.7569096930595, 373.5586378466707, 391.6835023451685, 302.74858596861407, 473.0639338556781, 299.0386946792823, 306.2568462936398, 360.70531919954595]"
smape_per_fold,"[151.53506942869274, 128.0320907058599, 166.36235375628058, 156.14074833868435, 138.4468870655053, 144.64325042929894, 140.60997244805404, 186.585780385708, 171.85519013198663, 136.30992674225857]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,9
algorithm,gbr
avg_r2train,0.6483
std_r2train,0.0845
avg_r2test,-1.6854
std_r2test,0.7859
avg_r2testadj,-1.731
std_r2testadj,0.7993
avg_rmse,0.0822
std_rmse,0.0453
avg_mae,0.0695
std_mae,0.0382
avg_maep,787.5957
std_maep,2500.6472
avg_mape,368.7412
std_mape,116.7076
avg_smape,152.0521
std_smape,17.3268
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
