r2train_per_fold,"[0.8514544611061893, 0.8827917187702662, 0.8565693172676789, 0.8770090853049487, 0.885205033681689, 0.8548036437978592, 0.8724643538065182, 0.8623332299385672, 0.8732345673032679, 0.889048508926612]"
r2test_per_fold,"[0.8785169644919871, 0.816421916449062, 0.8187416255312003, 0.8820999628968074, 0.8704932351414587, 0.8534878694595711, 0.8531991432317687, 0.7157736096623046, 0.844972974250589, 0.8160028867110544]"
r2testadj_per_fold,"[0.8739896463985208, 0.8095804971862941, 0.8119866550541022, 0.8777061726942039, 0.8656668960784075, 0.8480277900605488, 0.8477283038491017, 0.7051813218236327, 0.8391955695642755, 0.8091458514332055]"
rmse_per_fold,"[0.32095413624554076, 0.41149040083858934, 0.3748096916384617, 0.3157076718833802, 0.3079426475383178, 0.35378024745690817, 0.36786583652954735, 0.41776975086458, 0.3330789079647008, 0.37187374148665076]"
mae_per_fold,"[0.2490074677970197, 0.3262980308442052, 0.31964168266779197, 0.25400939282261475, 0.2530559535333313, 0.27482314422630244, 0.28313669408675357, 0.320611946190808, 0.24538794975209152, 0.2875965827807872]"
maep_per_fold,"[1009.1411638681917, -758.486827057005, -1571.1315382715643, 2534.0885341909925, -726.7160397218086, 291.7998231350284, -2878.2658733176936, -446.95798666025973, -2112.949355897047, 619.5625948178698]"
mape_per_fold,"[337.3528649412805, 114.29181920521346, 99.65374646798473, 90.45472555469397, 98.01097165224158, 174.59221899354904, 64.28541585855196, 182.441277675993, 126.61997291464834, 128.85537477357985]"
smape_per_fold,"[54.36398442960437, 61.39104864998627, 69.45256817161611, 54.261023424860056, 53.548687012510634, 54.6575668232679, 53.606787483515305, 76.04058536835392, 55.50538535203212, 58.530989038667656]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['SVR']
decomposition,ewt
nmodes,8
algorithm,svr
avg_r2train,0.8705
std_r2train,0.0128
avg_r2test,0.835
std_r2test,0.0462
avg_r2testadj,0.8288
std_r2testadj,0.0479
avg_rmse,0.3575
std_rmse,0.0365
avg_mae,0.2814
std_mae,0.03
avg_maep,-403.9916
std_maep,1509.884
avg_mape,141.6558
std_mape,73.7978
avg_smape,59.1359
std_smape,7.3431
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,32.65
