r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.7834807667529325, 0.7938205951773145, 0.004572709878844172, 0.7002622654923345, 0.3910537085863486, 0.40258317903493634, 0.4838154217984072, 0.3934394533411426, 0.40815941623423824, 0.71274739782905]"
r2testadj_per_fold,"[0.7791749865463147, 0.7897204365586815, -0.015222719186065214, 0.6943015719083752, 0.3789439812002816, 0.3907027308907447, 0.4735503875728073, 0.3813771697428131, 0.39638985917071456, 0.7070349881267868]"
rmse_per_fold,"[1005.736376686407, 867.2523182610098, 1868.4467170648227, 1863.6006191192193, 1655.432431133605, 1880.7340602057104, 1431.9404728039046, 1297.8524135442299, 2562.9078487557426, 1004.4823366316306]"
mae_per_fold,"[741.5558099812562, 668.7352024984159, 1488.677145612816, 1272.37673739197, 1432.3935947839268, 1062.5240953406824, 1080.7676016158152, 1089.302353432872, 2081.617596746953, 787.7798158960632]"
maep_per_fold,"[5.88524550308299, 5.329806017322081, 11.361743876364653, 7.577619039276007, 9.93224970627848, 8.479177043284693, 8.52815103288698, 8.24851421049411, 11.933070124136295, 5.751378050598321]"
mape_per_fold,"[5.8077193547711525, 5.304803810766052, 12.107623651550501, 7.673336583072782, 10.109761978017893, 7.170642262835238, 8.21092813496294, 8.467189913619402, 11.827763588085604, 6.078786191626434]"
smape_per_fold,"[5.63827421418499, 5.258707989701182, 11.060664648171304, 7.306872666781522, 9.521078231563942, 7.883630278225792, 8.520689640493021, 7.984467265596236, 11.757525665229368, 5.790376084402665]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,8
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5074
std_r2test,0.232
avg_r2testadj,0.4976
std_r2testadj,0.2366
avg_rmse,1543.8386
std_rmse,498.3303
avg_mae,1170.573
std_mae,402.3529
avg_maep,8.3027
std_maep,2.1678
avg_mape,8.2759
std_mape,2.2811
avg_smape,8.0722
std_smape,2.1092
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.14
