r2train_per_fold,"[0.9698670180777806, 0.9989121844709195, 0.9995583319985561, 0.9975260009086169, 0.9979572458044916, 0.9614227323802917, 0.9956111114609736, 0.9981283930172239, 0.9964206053557734, 0.9963918056358859]"
r2test_per_fold,"[-615.1379105554861, -255.1917998587578, -597.4468271633608, -11.640446741204334, -112.04268176224282, -40935.86062803496, -6835.407814245121, -394.5651388188878, -141.11590501494624, -161.5908847060746]"
r2testadj_per_fold,"[-638.0995718184234, -264.73932035038854, -619.7491933930513, -12.111519290565987, -116.25545251114627, -42461.45791852074, -7090.180776266678, -409.3066967872936, -146.41214992233554, -167.65017233487242]"
rmse_per_fold,"[0.2932593477581633, 0.15102390990236203, 0.12402162721757858, 0.02901765694339752, 0.19587476434852072, 0.2815185229539736, 0.36756336949575924, 0.09180832445378083, 0.10918797321938264, 0.10132525915616505]"
mae_per_fold,"[0.2784589023449904, 0.14493492007655484, 0.11937377409201362, 0.026227983390126653, 0.1899740358419681, 0.267225513172813, 0.3571310974381504, 0.08953174617474302, 0.10090133564094492, 0.08160906352534]"
maep_per_fold,"[-54.322685215335056, -86.11524106883007, 33.81336687349859, -5.618061158268888, 615.3468974729823, -126.62671923591806, -364.25709721155255, 15.796448501839514, -33.28870233648304, 45.40296767106577]"
mape_per_fold,"[54.39991691080041, 87.21706493790936, 33.76978626195164, 5.642298941341105, 2403.954497213999, 126.78561898997157, 367.3630538312118, 15.791617017789026, 33.47164087424444, 44.99103202944356]"
smape_per_fold,"[79.45767543710237, 59.356866416350705, 41.37307086346904, 5.519104321953189, 199.97594127040927, 187.5894431368754, 126.53302594283835, 17.22413891599545, 28.018563688121308, 57.364355402597425]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['KNeighborsRegressor']
decomposition,emd
nmodes,8
algorithm,knn
avg_r2train,0.9912
std_r2train,0.013
avg_r2test,-5006.0
std_r2test,12136.2349
avg_r2testadj,-5192.5963
std_r2testadj,12588.517
avg_rmse,0.1745
std_rmse,0.102
avg_mae,0.1655
std_mae,0.0997
avg_maep,4.0131
std_maep,232.8452
avg_mape,317.3387
std_mape,702.7177
avg_smape,80.2412
std_smape,65.3878
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.48
