r2train_per_fold,"[0.9972595856008326, 0.9900067867465755, 0.9998117226335614, 0.9982838781571551, 0.9976875935238777, 0.9848667006761588, 0.9780242404942963, 0.9957174990862359, 0.9791308597582999, 0.9931422012698262]"
r2test_per_fold,"[-4.191348356155806, -0.14767928667072727, -19.885671089759686, -60.354244889636355, -8.757990526000539, -2.3686201192555, -4.279980304476607, -3.081913384393536, -24.72252650162029, -13.993692968036251]"
r2testadj_per_fold,"[-4.279586571841174, -0.16718658332802017, -20.24066833207855, -61.397093244701, -8.923848721909897, -2.4258771184496446, -4.369725012201421, -3.1512943484342193, -25.159736583800804, -14.248543273441966]"
rmse_per_fold,"[0.06427135865913297, 0.09921037362282498, 0.500479076562823, 0.4729972830764061, 0.10097021671702251, 0.10351435564516177, 0.18868229302450798, 0.10548315432871858, 0.04139731515419267, 0.15970019115804443]"
mae_per_fold,"[0.06367991711643298, 0.08815178154139137, 0.4728951910171742, 0.3207785767470036, 0.07239284469681562, 0.08956225930434611, 0.1655069664084922, 0.08788917107831669, 0.031882426960543934, 0.139748779173267]"
maep_per_fold,"[-416.4210527256619, -37.30284226630168, 120.22922329202778, 55.797247259804905, 22.521720934551848, 175.5388212175614, -193.47724115527407, -40.30177944528465, 8.896939187316034, 46.456869764144734]"
mape_per_fold,"[727.0759517032575, 57.42050923124822, 141.49136154031322, 51.12167459993613, 25.231310533657464, 781.4322689815679, 455.35106114126415, 42.17569897603795, 8.908277885446227, 50.67805386071167]"
smape_per_fold,"[133.35266122635014, 38.431147601557754, 76.22784853931184, 86.83274843252829, 20.299564642851834, 103.81470455822239, 179.06385675696475, 45.978529923327955, 9.372683522024278, 37.80162619414824]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,9
algorithm,gbr
avg_r2train,0.9914
std_r2train,0.0077
avg_r2test,-14.1784
std_r2test,17.2121
avg_r2testadj,-14.4364
std_r2testadj,17.5046
avg_rmse,0.1837
std_rmse,0.1567
avg_mae,0.1532
std_mae,0.1313
avg_maep,-25.8062
std_maep,160.7243
avg_mape,234.0886
std_mape,288.0345
avg_smape,73.1175
std_smape,51.0226
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.95
