r2train_per_fold,"[0.04340446559182731, 0.035531634028237113, 0.044229295238331856, 0.030933008763352032, 0.026719788008523704, 0.03719018923160966, 0.041543054117907596, 0.0434678495319516, 0.036789783908661056, 0.02982279415893152]"
r2test_per_fold,"[0.03422998385618048, -1.6120661655497934, -0.33848788699647225, -0.008345685311229367, 0.0288763755511251, 0.042253738128523066, 0.054453392335237605, 0.038569727133562215, 0.0325649768574815, 0.031339774394704256]"
r2testadj_per_fold,"[0.017814629474132593, -1.6564638907432743, -0.36123838932502417, -0.025484705458162615, 0.012370024993920481, 0.025974764838922804, 0.03838177860722458, 0.022228136093339512, 0.016121322073189392, 0.014875294639373537]"
rmse_per_fold,"[0.7335035594785075, 0.02693942805571358, 0.04145235701277091, 0.038375662331262335, 0.46755285615592385, 0.3198946147689928, 0.2181362807316332, 0.3764986944843098, 0.22786404634173696, 0.39782309165460555]"
mae_per_fold,"[0.65843117358288, 0.021850299263416865, 0.03142741103893918, 0.029031712772177757, 0.41298004086987855, 0.24137007938504662, 0.12260564524522545, 0.3270048631029972, 0.16158566660171822, 0.33531688855780345]"
maep_per_fold,"[8456.284129063491, -3395.7523681231614, -939.2276067488277, -15617.583026153716, 70922.55201242711, -13278.694323506988, 34429.51424751832, 12960.672856249863, -9452.55989928928, -4300.690944290144]"
mape_per_fold,"[99.49313843984893, 7083.620500038785, 423.9357665472936, 8320.769768530223, 105.85106975435, 357.07865362621493, 763.5974993624596, 108.15153945565453, 136.8031526604495, 100.15603826049895]"
smape_per_fold,"[186.74328698056436, 158.14676115790436, 137.6339024702235, 150.64146952312962, 188.04390156685105, 176.9547648028527, 156.09438643207423, 178.93832503127354, 160.7269043359003, 182.5134860359263]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['SVR']
decomposition,ceemdan
nmodes,7
algorithm,svr
avg_r2train,0.037
std_r2train,0.0059
avg_r2test,-0.1697
std_r2test,0.4935
avg_r2testadj,-0.1895
std_r2testadj,0.5019
avg_rmse,0.2848
std_rmse,0.2124
avg_mae,0.2342
std_mae,0.1941
avg_maep,7978.4515
std_maep,25216.7077
avg_mape,1749.9457
std_mape,2995.691
avg_smape,167.6437
std_smape,16.3628
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,1.85
