r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.5318055215444144, 0.5259544091615547, 0.7635083052715289, 0.5232940562684372, 0.7201770271417548, 0.36569947383922696, 0.7271389850500869, 0.6338761897971656, 0.8210431748980936, 0.6339559157860445]"
r2testadj_per_fold,"[0.5113220131119826, 0.5052149145623728, 0.7531617936271583, 0.5024381712301813, 0.7079347720792066, 0.3379488258196932, 0.7152013156460282, 0.6178582731007917, 0.8132138137998852, 0.617941487101684]"
rmse_per_fold,"[5592.368396615047, 5981.197204282649, 3568.691362427372, 5615.867209777675, 3748.003539225272, 6335.175334686009, 4312.441332102669, 3863.327932373573, 3162.5821002514167, 4557.499900098776]"
mae_per_fold,"[4877.208434954013, 5268.133063405496, 2803.442375591501, 5072.944235649857, 3080.9492985643965, 5796.660490045838, 3653.799619696204, 2981.7730856361463, 2395.42773549061, 3752.2888138139992]"
maep_per_fold,"[8.303204821649052, 8.704327406221038, 4.307347106789105, 8.729705754127536, 4.878130006829004, 9.5654484907046, 5.822007599127561, 4.641288635742392, 4.068600540856735, 5.754882440924292]"
mape_per_fold,"[8.514490226178692, 8.596717061574976, 4.321944616130859, 9.29135654559966, 4.961926568269342, 10.036522349597272, 5.64511720344336, 4.549431021515182, 4.094098506380471, 5.6489572600097775]"
smape_per_fold,"[8.062441738568662, 9.083591352560283, 4.377512584651331, 8.765433202117434, 5.1129967813302875, 9.444129923666573, 5.818776930196262, 4.626496343111529, 4.005121875343238, 5.811344214592662]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['SVR']
decomposition,ewt
nmodes,2
algorithm,svr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.6246
std_r2test,0.1317
avg_r2testadj,0.6082
std_r2testadj,0.1374
avg_rmse,4673.7154
std_rmse,1066.0126
avg_mae,3968.2627
std_mae,1132.0707
avg_maep,6.4775
std_maep,2.0073
avg_mape,6.5661
std_mape,2.1649
avg_smape,6.5108
std_smape,2.0004
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,0.5
