r2train_per_fold,"[0.96869197594766, 0.9769944933497187, 0.971324635643086, 0.9750753583252172, 0.9754713854125611, 0.9619824875457402, 0.9723332744231638, 0.9684748925868523, 0.959627631865266, 0.970790065045095]"
r2test_per_fold,"[0.7459566678640186, 0.5245671653979942, 0.7819813124363266, 0.9114137503225792, 0.825397621556246, 0.6929983152501842, 0.7102288887398457, 0.8469399205377823, 0.6898791143875495, 0.6908269161344824]"
r2testadj_per_fold,"[0.741638650887203, 0.5164861540449855, 0.7782756123644228, 0.9099080350306117, 0.8224298757470037, 0.6877801563025953, 0.7053036007297581, 0.8443383327848835, 0.6846079378615588, 0.6855718495531988]"
rmse_per_fold,"[0.4612363264311849, 0.5655507214995904, 0.3236743616079506, 0.29288906862886743, 0.30509410574145673, 0.5231367409790691, 0.4427905058241934, 0.25738247058749064, 0.5527284426516436, 0.39285921026251824]"
mae_per_fold,"[0.36468634640350533, 0.4528631954114799, 0.2643958945718872, 0.24143360651561807, 0.25287718488109706, 0.38575319964806, 0.3614420574673407, 0.20830828722094374, 0.47670190573911164, 0.29446268874306497]"
maep_per_fold,"[-670.6209067492597, 1866.7652008532173, -373.97994769343154, 668.1768070899467, 695.1077230848912, -2529.3421795757768, 719.4986946016447, -3027.2934626053084, 568.0804877676928, 1185.9488560206614]"
mape_per_fold,"[115.13134955350264, 470.71433981175346, 217.39911005788858, 138.49143204171037, 271.362427633245, 192.4724674730163, 135.7184811601804, 392.7726940990291, 844.2867042115937, 899.3887438573552]"
smape_per_fold,"[71.77038427645006, 75.42317497445153, 70.36750894603243, 47.85746639472335, 57.88542213495167, 74.23769153987175, 68.08366745821033, 59.82105005726702, 82.09820969005534, 67.13331209020174]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['KNeighborsRegressor']
decomposition,ewt
nmodes,5
algorithm,knn
avg_r2train,0.9701
std_r2train,0.0054
avg_r2test,0.742
std_r2test,0.1021
avg_r2testadj,0.7376
std_r2testadj,0.1039
avg_rmse,0.4117
std_rmse,0.1081
avg_mae,0.3303
std_mae,0.0872
avg_maep,-89.7659
std_maep,1507.727
avg_mape,367.7738
std_mape,274.5519
avg_smape,67.4678
std_smape,9.4098
model_params,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}"
duration,0.24
