r2train_per_fold,"[0.8577973654677746, 0.8818214753297245, 0.861545063716585, 0.87944085959637, 0.8851411184234304, 0.8503495374334711, 0.8725023524344053, 0.8718926243232692, 0.8737802546972393, 0.8828420782333305]"
r2test_per_fold,"[0.871418620521946, 0.7982506065609192, 0.6486748580452775, 0.88360524865775, 0.8158241134653875, 0.8694844899936187, 0.8241066044980876, 0.6701984216865501, 0.7930243673946644, 0.7420013384570794]"
r2testadj_per_fold,"[0.8666267678705899, 0.7907319956253013, 0.6355819956121822, 0.8792675560611445, 0.8089604158305572, 0.8646205579436914, 0.8175515711253455, 0.6579076796376017, 0.7853109897820433, 0.7323864815051693]"
rmse_per_fold,"[0.3289068053810048, 0.44738925280222464, 0.5079010980781522, 0.31134137619162117, 0.3541515578968826, 0.32712823041692807, 0.39805185509651925, 0.42834553776395384, 0.3834644222839122, 0.44411844327085315]"
mae_per_fold,"[0.24932087108139592, 0.36061830455348765, 0.4287155851671046, 0.2590542105714247, 0.2941602550330732, 0.26587217748178044, 0.33824726135800304, 0.3259234238285658, 0.29526421771212774, 0.3482720809265156]"
maep_per_fold,"[6730.4537507665445, -209.08974207076233, -344.5158110382042, -681.997687516666, 488.7307526589145, 377.9389440225129, 1183.69592198232, -172.90740571763496, -491.8741346547119, 501.16057509226755]"
mape_per_fold,"[102.96301645013376, 253.287807946479, 109.41070006931193, 179.33005660775575, 340.16780960158786, 90.5341682700941, 141.62727679113647, 313.8183400038843, 84.39452882494868, 162.95534179568853]"
smape_per_fold,"[50.44112056502785, 63.08108113082774, 76.81107046080517, 55.41918943416848, 57.146127816329894, 53.409889471291315, 70.06145927614172, 80.11269962570641, 60.04300799742469, 66.32607150234396]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['SVR']
decomposition,ewt
nmodes,2
algorithm,svr
avg_r2train,0.8717
std_r2train,0.0111
avg_r2test,0.7917
std_r2test,0.0776
avg_r2testadj,0.7839
std_r2testadj,0.0805
avg_rmse,0.3931
std_rmse,0.0606
avg_mae,0.3165
std_mae,0.0524
avg_maep,738.1595
std_maep,2068.4191
avg_mape,177.8489
std_mape,88.7195
avg_smape,63.2852
std_smape,9.4546
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,33.32
