r2train_per_fold,"[0.9393699903329454, 0.9888157176104154, 0.9916315364665523, 0.9678078102931191, 0.965776383768076, 0.971838466552267, 0.927301390839283, 0.9683966543396217, 0.9642172418284861, 0.9882879996184027]"
r2test_per_fold,"[-0.9138739933468054, 0.4863294316118528, -18.835696698709345, -72.54141752324227, 0.0249587751973821, -28.081226887403208, -3.405780887885583, -564.5633135270991, -130.3545258257688, -862.3172278811209]"
r2testadj_per_fold,"[-0.9851984899932702, 0.46718642906322616, -19.57491520922025, -75.28209146820782, -0.011378164857373863, -29.164999317989665, -3.5699714799806976, -585.6402071989165, -135.24972554598378, -894.4905407214111]"
rmse_per_fold,"[0.010306670864299953, 0.01435955757187546, 0.2114999328727553, 0.018435245412849313, 0.048738835424148474, 0.0668270333736694, 0.12064178401410147, 0.034951380115946416, 0.13724016118892074, 0.17494310572125227]"
mae_per_fold,"[0.007919979900219391, 0.011577919992282935, 0.18772720104137083, 0.01736163151534425, 0.03792531240157834, 0.06568560148091518, 0.10396694786299136, 0.033050922276539066, 0.12774538851152567, 0.11251672099914072]"
maep_per_fold,"[-167.13379896463528, -19.111930799504247, -848.603320642302, 833.09940674442, 158.12349092932064, -79.6727131539448, -4182.4095749199605, 27.035492327184173, -113.52431734469283, 64.42263511726453]"
mape_per_fold,"[1560.4479010357713, 28.442896321212103, 1479.742185173298, 4852.9066336163705, 384.0358514517263, 81.71137307383015, 716.3920078556869, 26.940823829348293, 109.69827373193712, 63.786209134612626]"
smape_per_fold,"[78.61982857115389, 36.3466304597694, 167.0105290423819, 198.11825274710034, 100.29899757497915, 144.6989676340278, 138.09360548057091, 31.770283348875893, 168.26203398026155, 67.4595675669329]"
test_name,loadForecast_IMF_8
name,['IMF_8']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,9
algorithm,gbr
avg_r2train,0.9673
std_r2train,0.0198
avg_r2test,-168.0502
std_r2test,283.4298
avg_r2testadj,-174.3502
std_r2testadj,293.9924
avg_rmse,0.0838
std_rmse,0.0687
avg_mae,0.0705
std_mae,0.0571
avg_maep,-432.7775
std_maep,1308.0974
avg_mape,930.4104
std_mape,1421.3978
avg_smape,113.0679
std_smape,55.4453
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.53
