r2train_per_fold,"[0.9246378902764466, 0.8353012107622844, 0.8621244262017803, 0.8714656222529815, 0.9051523686494133, 0.853324637468797, 0.7892332091909533, 0.9061419050230901, 0.8827493880104996, 0.8970394373873757]"
r2test_per_fold,"[0.33493303134189556, -0.71815039578417, -2.2225784595137466, 0.17517733910687217, -2.3775012923553365, -0.06836776655440002, -1.5579192287292636, -2.3149300244625595, -1.5228729447314335, 0.0730366649060823]"
r2testadj_per_fold,"[0.3236287769171119, -0.7473540852309264, -2.2773531642080314, 0.16115769047979356, -2.4349092463330475, -0.08652699204824255, -1.6013966093875514, -2.3712744441418097, -1.5657546378430163, 0.05728091416794201]"
rmse_per_fold,"[0.326730058499191, 0.32535711030490794, 0.7288916596722571, 0.4104456515343879, 0.7352861813268644, 0.5146520183938985, 0.5296663032200885, 0.5085713934486464, 0.6632384755594591, 0.34222881325980675]"
mae_per_fold,"[0.2423260543100176, 0.283180322878949, 0.5983092245170345, 0.3191997071836472, 0.6498483551556518, 0.3509834472515799, 0.43925152982090226, 0.42094772619061926, 0.5746098639014661, 0.27095111510898523]"
maep_per_fold,"[-50.98687710727471, -49.04327460444975, -195.94117445059774, 46.10791476090735, 286.8143542769626, -52.80939780834992, -80.29309520260222, -190.37525393285622, 62.30505499393132, -570.0781104305806]"
mape_per_fold,"[53.60483917658014, 85.22986818446198, 214.1996305236304, 207.4737047788194, 3276.554607829526, 10683492.69436815, 188.99911120818163, 320.4636193774234, 91.38173071065592, 435.99994423453154]"
smape_per_fold,"[62.10790129813996, 54.23997800952558, 176.0210975338656, 63.4283583898703, 123.58814036820394, 51.129530018563315, 97.71978849754902, 157.01157321212239, 77.65889161291575, 111.20738024097554]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,3
algorithm,gbr
avg_r2train,0.8727
std_r2train,0.038
avg_r2test,-1.0199
std_r2test,1.0471
avg_r2testadj,-1.0543
std_r2testadj,1.0649
avg_rmse,0.5085
std_rmse,0.1511
avg_mae,0.415
std_mae,0.14
avg_maep,-79.43
std_maep,209.5339
avg_mape,1068836.6601
std_mape,3204885.4779
avg_smape,97.4113
std_smape,41.7186
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.95
