r2train_per_fold,"[0.6773991811931617, 0.8754134935224394, 0.7166470038297962, 0.8132513613038849, 0.7267881889627954, 0.6741867109553519, 0.8601594857044597, 0.7427331226356662, 0.7509115905673739, 0.684546359694693]"
r2test_per_fold,"[0.7531110157856787, 0.48741545902886874, 0.30982796627678955, 0.8133328001338679, 0.6942963304131919, 0.522798353560288, 0.4834224660922286, 0.5193475437450257, 0.8571514129893573, 0.6241322883179561]"
r2testadj_per_fold,"[0.7489146024562569, 0.47870297391321204, 0.29809699686506363, 0.8101599865384095, 0.6891002340462773, 0.5146872774168368, 0.47464211140824375, 0.5111778136103802, 0.8547233916803945, 0.6177436020004142]"
rmse_per_fold,"[0.15777203172869103, 0.1757721875109353, 0.17509588473851062, 0.12815112709960777, 0.16374565150221504, 0.21138346975421543, 0.1510848584692959, 0.15287245404460534, 0.10990029987771897, 0.16747497796762695]"
mae_per_fold,"[0.12684814587467025, 0.13444010768150588, 0.13434971835648785, 0.09261074336992653, 0.13436809285923132, 0.1748437404484531, 0.11850629072543124, 0.11584372751594404, 0.08659209690511432, 0.13277291579821596]"
maep_per_fold,"[-902.3171208525434, -1225.63293437196, -1552.4521217547947, -627.4145984719936, 925.8216150657129, -656.9525638556275, -1241.782917519458, -595.7167532061163, -327.4667406866783, 661.2343526004465]"
mape_per_fold,"[108.60969084449734, 576.1099361721435, 188.0774369519084, 197.91022405770525, 119.10298243933022, 248.78370347226357, 205.5505967119775, 230.17747977122002, 145.71082025815286, 119.57554088274173]"
smape_per_fold,"[69.5906096900062, 85.33109829364406, 90.72411112575705, 54.36835058956486, 78.53899687735971, 100.3753165214212, 90.99086901056019, 83.23321714787278, 48.880400218073575, 83.52180603427772]"
test_name,loadForecast_IMF_1
name,['IMF_1']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,9
algorithm,gbr
avg_r2train,0.7522
std_r2train,0.0699
avg_r2test,0.6065
std_r2test,0.1634
avg_r2testadj,0.5998
std_r2testadj,0.1662
avg_rmse,0.1593
std_rmse,0.0262
avg_mae,0.1251
std_mae,0.0234
avg_maep,-554.268
std_maep,760.1368
avg_mape,213.9608
std_mape,129.3404
avg_smape,78.5555
std_smape,15.5476
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.96
