r2train_per_fold,"[0.5331246787229531, 0.8050478604589731, 0.6214276723784384, 0.6938081019812491, 0.6110729167901576, 0.5303182448393218, 0.8024877911800803, 0.6083720259505083, 0.5307700037934401, 0.6037111378356568]"
r2test_per_fold,"[0.4992664628515222, 0.7257789950314695, -0.49876810589493403, 0.6810166622937996, 0.5288568526318655, 0.26615484490839225, 0.7583789621453032, 0.43517312462188296, 0.5692154866600972, 0.4235345357900121]"
r2testadj_per_fold,"[0.4806055856907093, 0.7155595786972385, -0.5546228179158632, 0.6691290844910841, 0.5112987229162829, 0.23880657825901552, 0.7493744514177989, 0.41412367585002763, 0.5531614054176164, 0.4020513507883977]"
rmse_per_fold,"[0.09556246770587587, 0.06036560595729071, 0.09638464104141627, 0.08370359270259611, 0.07610932529445537, 0.09006370345619825, 0.049792892719039784, 0.060562153299146625, 0.08830369027235446, 0.06975976865710948]"
mae_per_fold,"[0.07031584772354355, 0.0481851939558452, 0.0771222712334988, 0.058562711421491644, 0.06150573452333234, 0.06687585322909653, 0.03940053239873023, 0.04702638047397324, 0.05911564404695142, 0.057235274953854866]"
maep_per_fold,"[1534.7406383658279, 605.16175724969, 1606.1645026087017, 566.435015614978, 625.2722743643113, 1134.9235215328345, 419.1060613271775, 677.6758135190934, 3675.7676702672816, 3259.412061040104]"
mape_per_fold,"[260.07955213292547, 108.38812502616389, 239.99405763532917, 74.5209892270989, 144.5572035567432, 367.11329285504684, 156.97633774692252, 327.0417439425937, 244.47476305407437, 504.96514331601753]"
smape_per_fold,"[88.30936062738066, 73.61369054335904, 111.50765322667962, 66.90319607649974, 93.53215175762534, 99.83253569289852, 77.61808699419157, 88.85298427910234, 81.22014523879366, 107.28413409953859]"
test_name,loadForecast_IMF_0
name,['IMF_0']
model_name,['GradientBoostingRegressor']
decomposition,ceemdan
nmodes,1
algorithm,gbr
avg_r2train,0.634
std_r2train,0.0975
avg_r2test,0.4389
std_r2test,0.3437
avg_r2testadj,0.4179
std_r2testadj,0.3565
avg_rmse,0.0771
std_rmse,0.0155
avg_mae,0.0585
std_mae,0.0108
avg_maep,1410.4659
std_maep,1103.4975
avg_mape,242.8111
std_mape,124.4958
avg_smape,88.8674
std_smape,13.763
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.72
