r2train_per_fold,"[0.0659731266211272, -0.00656122605390852, -0.011085445382081671, -0.00013864392635176692, 0.05665272509989805, 0.04463503682229619, -0.2673121425093863, 0.004662697895450485, -0.004575507380270238, 0.008483700066577726]"
r2test_per_fold,"[-29.40676609765863, -4.704280498406641, -5.062537046430279, -2.252781280485547, -2.337266619009815, -1.0567198790709469, -8.710962997769059, -34.995056845598185, -33.93383524439295, -106.14179371649521]"
r2testadj_per_fold,"[-30.53993750502479, -4.916862380334838, -5.288470104061221, -2.3740029431123375, -2.4616368035691867, -1.1333678248748331, -9.072862239921943, -36.33648753549625, -35.23571730319021, -110.13465559412859]"
rmse_per_fold,"[0.12164175164572832, 0.047851466006192944, 0.10280868791834881, 0.023418558464638344, 0.03670359632604797, 0.05564025047317189, 0.05497162475202983, 0.1519221414123699, 0.11179120154429792, 0.06347256959671113]"
mae_per_fold,"[0.12024314563311163, 0.04306152172300451, 0.09702074961662367, 0.02030942060992626, 0.03000465864560257, 0.04542575917116103, 0.05206435686713851, 0.1498150860912122, 0.11036845312293264, 0.06301242467770243]"
maep_per_fold,"[105.94660060793262, 64.37381028022246, 102.84856650598985, 149.71171301171208, 101.81542598452593, -118.30500967243549, 134.7891136977615, -99.71664859438269, -148.18790199468242, 236.78321659199048]"
mape_per_fold,"[106.97668846489259, 59.983426109164704, 109.56683060239156, 270.5071483370918, 138.7386090713866, 119.26116674192644, 146.92500775757117, 99.72161252860572, 152.94215517208357, 243.87278314438987]"
smape_per_fold,"[200.0, 88.86252285545554, 187.87068940523912, 171.14302054009036, 172.8896785590467, 180.53433682024414, 200.0, 198.88968158733806, 200.0, 200.0]"
test_name,loadForecast_IMF_7
name,['IMF_7']
model_name,['SVR']
decomposition,emd
nmodes,8
algorithm,svr
avg_r2train,-0.0109
std_r2train,0.0895
avg_r2test,-22.8602
std_r2test,30.6862
avg_r2testadj,-23.7494
std_r2testadj,31.8297
avg_rmse,0.077
std_rmse,0.0399
avg_mae,0.0731
std_mae,0.0411
avg_maep,53.0059
std_maep,122.7859
avg_mape,144.8495
std_mape,61.8671
avg_smape,180.019
std_smape,32.3328
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,1.47
