r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.954921150084632, 0.9301316990770255, 0.818062320114637, 0.9656353126180645, 0.8591840319569664, 0.9733107438938943, 0.8951133916833924, 0.6960072040995344, 0.8711139314105165, 0.23568052580524523]"
r2testadj_per_fold,"[0.9540246956829059, 0.9287422726382164, 0.8144442412532803, 0.9649519239485373, 0.8563837144106561, 0.9727799916417842, 0.8930275784498235, 0.6899618928174229, 0.8685508561828847, 0.22048099080705408]"
rmse_per_fold,"[1738.703750947145, 2284.9033239429723, 3548.584353876201, 1521.1643335682738, 2630.0653203379247, 1331.0866402903268, 2682.1729856298602, 4600.718448609097, 2762.7772677671815, 7260.978750822934]"
mae_per_fold,"[1311.4783203819447, 1762.9901449131942, 2795.5534531909725, 1219.193115798611, 2052.3761909201394, 1075.4562567534722, 2227.2293700520827, 3496.679222309028, 1991.1708118055556, 5774.256720197916]"
maep_per_fold,"[2.227776707687655, 2.837580462246368, 4.326368850969983, 2.091884763134614, 3.3332366084422, 1.7577290036632338, 3.520824235005424, 5.034559797133375, 3.2918847268331137, 8.915353556068926]"
mape_per_fold,"[2.316112201337194, 2.8393526620081317, 4.371674347888283, 2.1065268754279525, 3.406748770082573, 1.791769607884261, 3.517110433199878, 4.867965161845246, 3.3012064362375013, 9.399091776905797]"
smape_per_fold,"[2.2846603484927512, 2.886327100890162, 4.345440940890832, 2.1406136440526176, 3.432534915047294, 1.7878632859213248, 3.5837686746226414, 5.054502256001053, 3.3990998354569832, 8.837193148734169]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['XGBRegressor']
decomposition,eemd
nmodes,4
algorithm,xgboost
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8199
std_r2test,0.2102
avg_r2testadj,0.8163
std_r2testadj,0.2143
avg_rmse,3036.1155
std_rmse,1684.4803
avg_mae,2370.6384
std_mae,1333.9179
avg_maep,3.7337
std_maep,1.9739
avg_mape,3.7918
std_mape,2.0815
avg_smape,3.7752
std_smape,1.9369
model_params,"{'objective': 'reg:squarederror', 'base_score': 0.5, 'booster': None, 'colsample_bylevel': 1, 'colsample_bynode': 1, 'colsample_bytree': 1, 'gamma': 0, 'gpu_id': -1, 'importance_type': 'gain', 'interaction_constraints': None, 'learning_rate': 0.300000012, 'max_delta_step': 0, 'max_depth': 6, 'min_child_weight': 1, 'missing': nan, 'monotone_constraints': None, 'n_estimators': 100, 'n_jobs': 0, 'num_parallel_tree': 1, 'random_state': 4242, 'reg_alpha': 0, 'reg_lambda': 1, 'scale_pos_weight': 1, 'subsample': 1, 'tree_method': None, 'validate_parameters': False, 'verbosity': None}"
duration,0.14
