r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.8003878982463227, 0.8077451494821091, 0.1272502357725681, 0.7920697329949445, 0.4125742539630194, 0.502286071073034, 0.48147063303525683, 0.4487035234509936, 0.4403982603444708, 0.8130930687392229]"
r2testadj_per_fold,"[0.7964183394046302, 0.8039218996138555, 0.1098944165975908, 0.7879347560942758, 0.40089249196796584, 0.49238835089550914, 0.47115896948766245, 0.43774024124689415, 0.42926981665813924, 0.8093761695380143]"
rmse_per_fold,"[965.6713616631231, 837.4550031220158, 1749.5276721734267, 1552.1760980032489, 1625.9173024909069, 1716.6373755087352, 1435.1891106966536, 1237.316596395278, 2492.126870728997, 810.2574297249977]"
mae_per_fold,"[724.5577913685613, 672.90681946223, 1428.2109362323472, 1128.537478266636, 1385.0662394639996, 924.6841261065902, 1173.2826870763206, 1022.3183548959522, 1970.6554085385694, 623.4018336523571]"
maep_per_fold,"[5.7503432998297885, 5.363053720019102, 10.900259271606567, 6.720986662628185, 9.604080750003448, 7.379183633345095, 9.258171640877132, 7.741291893323611, 11.29696886563064, 4.551296631905532]"
mape_per_fold,"[5.680702563149554, 5.3223684203916335, 11.59371610844512, 6.60388951085285, 9.970827609738512, 6.236721348546841, 9.120924866873793, 7.991708652832095, 11.135657465979074, 4.656471229127275]"
smape_per_fold,"[5.6152756067981455, 5.3987472464006085, 10.679700272928203, 6.522536200025495, 9.35592782409275, 6.8067270814532925, 9.123573218046866, 7.543529465799266, 11.056200473290755, 4.583384568044348]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,1
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.5626
std_r2test,0.2196
avg_r2testadj,0.5539
std_r2testadj,0.224
avg_rmse,1442.2275
std_rmse,484.988
avg_mae,1105.3622
std_mae,392.4544
avg_maep,7.8566
std_maep,2.2187
avg_mape,7.8313
std_mape,2.3746
avg_smape,7.6686
std_smape,2.1556
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.13
