r2train_per_fold,"[0.008939222527917456, 0.019503263883662525, 0.013961787912028178, 0.010456842763054919, 0.00923765974356372, 0.013422819491959892, 0.008347231631285368, 0.008272129781417004, 0.006865843770009206, 0.012381763653049105]"
r2test_per_fold,"[-0.00039475164733659973, 0.027326871305428546, -0.00454394800059621, -0.0031353723412270718, 0.0066326259812040655, 0.0037710537192925386, 0.018148245882297798, 0.0053859028928719965, 0.000274436811528056, 0.01471759687204377]"
r2testadj_per_fold,"[-0.01739862844587492, 0.010794183565577375, -0.021618349383042634, -0.020185831927763465, -0.010251805305234285, -0.013162016189161463, 0.001459547512025261, -0.011519719154274632, -0.01671806567892742, -0.0020294128128506284]"
rmse_per_fold,"[0.09341943858830164, 0.09045121339148167, 0.09315212071057793, 0.10519844275996634, 0.12259271732532394, 0.23121359587925755, 0.08808270591596057, 0.08453798960643394, 0.1672025801592244, 0.098827321493243]"
mae_per_fold,"[0.0799569715883856, 0.0783093071978955, 0.07794996426441478, 0.08213479461255319, 0.09368812446420599, 0.17371883613554762, 0.07205941468847624, 0.06917615400386858, 0.13763141839256143, 0.08074444743114231]"
maep_per_fold,"[-2388.123933172104, 1462.490224805381, -660.824675974913, -776.9481898902096, 1639.6303495246136, 6950.623261823319, -10006.095072479702, -3367.547011928064, 1169.22818268908, 1478.6162340035849]"
mape_per_fold,"[127.21579433312431, 99.21792809357171, 99.89300875574875, 103.72907836157432, 105.2478132856564, 99.60019599099239, 99.93660475587399, 107.39083370341429, 99.76828031883888, 110.8582742954737]"
smape_per_fold,"[182.51780656289165, 187.5970420013153, 188.1949714209595, 172.99202340429022, 191.4143906241449, 193.35434702675528, 186.17948453569358, 189.5913649195246, 191.42419794926485, 175.65846505971706]"
test_name,loadForecast_IMF_5
name,['IMF_5']
model_name,['SVR']
decomposition,eemd
nmodes,8
algorithm,svr
avg_r2train,0.0111
std_r2train,0.0036
avg_r2test,0.0068
std_r2test,0.0097
avg_r2testadj,-0.0101
std_r2testadj,0.0099
avg_rmse,0.1175
std_rmse,0.0445
avg_mae,0.0945
std_mae,0.0322
avg_maep,-449.8951
std_maep,4157.8066
avg_mape,105.2858
std_mape,8.2226
avg_smape,185.8924
std_smape,6.4907
model_params,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}"
duration,1.14
