r2train_per_fold,"[0.6697303144761166, 0.7411448747614411, 0.6938400033192937, 0.6332264682683714, 0.688186965875852, 0.7044302915958724, 0.6871880171002219, 0.7328802469657796, 0.6629382549189431, 0.7188436022378805]"
r2test_per_fold,"[-1.7126613762416638, -0.6490710965184889, -4.6290516244501685, -4.963210330537306, -2.0548801335558853, -0.7571177624600316, -1.0755224163858967, -2.7676292469891344, -6.462124406888773, -0.615231623543405]"
r2testadj_per_fold,"[-1.8137543467848314, -0.7105271622272527, -4.83882994585825, -5.185441771426896, -2.1687265981604527, -0.8226004119927037, -1.1528710778661164, -2.9080377903551886, -6.740215999692081, -0.6754265908804264]"
rmse_per_fold,"[0.018072470333646576, 0.02281385662520282, 0.03852349678599904, 0.06602642780636779, 0.039022121274604686, 0.014995660859245287, 0.024296993083734054, 0.031654800289352664, 0.05224676728966284, 0.03612202837675772]"
mae_per_fold,"[0.014879675415875985, 0.01827760994485528, 0.03402739011740369, 0.05904682621930674, 0.0333713986268404, 0.013410143355218417, 0.020718352298822944, 0.027865906641613248, 0.05000656070868685, 0.027345707755301134]"
maep_per_fold,"[1273.7975354370644, 176.12313839466643, -135.61745805838302, 287.62704805683563, -546.1966942428359, 250.83469964582522, -585.755487397264, -201.77908394059023, 278.18678771986873, 476.7726939388976]"
mape_per_fold,"[313.35618457148735, 166.17856633007608, 363.4859155527993, 339.8799132422923, 1714.7767070472373, 211.86194862516837, 244.20863845672568, 513.5898314906585, 417.80363010800505, 459.0675143002683]"
smape_per_fold,"[135.680746247071, 116.83303289588878, 162.20874702942422, 169.0470341878279, 145.13816179555943, 157.29261449440577, 141.16148187019917, 168.1388148059886, 179.50687458237766, 106.46937080343821]"
test_name,loadForecast_IMF_4
name,['IMF_4']
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,6
algorithm,gbr
avg_r2train,0.6932
std_r2train,0.0313
avg_r2test,-2.5687
std_r2test,1.9796
avg_r2testadj,-2.7016
std_r2testadj,2.0533
avg_rmse,0.0344
std_rmse,0.015
avg_mae,0.0299
std_mae,0.0142
avg_maep,127.3993
std_maep,514.0203
avg_mape,474.4209
std_mape,426.2342
avg_smape,148.1477
std_smape,22.4325
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.47
