r2train_per_fold,"[0.9415984521984611, 0.9714938286886291, 0.9116132017861918, 0.9618206066526955, 0.9381567555148239, 0.9388147256151306, 0.9692010780976553, 0.9313208248907248, 0.9458625049980615, 0.9530337346646945]"
r2test_per_fold,"[0.9643432492770951, 0.9477081594235163, 0.8455692825554, 0.9850076805700875, 0.7872480199498121, 0.7252219216408248, 0.9664040503592481, 0.3601641455886365, 0.8532010478755558, 0.6921806810648674]"
r2testadj_per_fold,"[0.9630144262687881, 0.9457593951784299, 0.8398141005388311, 0.984448960591333, 0.7793193747305505, 0.7149817448075636, 0.9651520273912698, 0.33631933113852364, 0.8477302794734026, 0.6807091536511357]"
rmse_per_fold,"[0.16061703077960823, 0.2112698483469882, 0.3168163486210342, 0.10223006479752246, 0.35783499042386757, 0.43829595191503484, 0.16196835374679364, 0.5442553643904325, 0.28409547907201244, 0.387065236164148]"
mae_per_fold,"[0.12925229389257006, 0.16796449400157412, 0.24786516571375294, 0.08329645403403492, 0.2812457083334837, 0.3789246610933636, 0.13354935309269023, 0.44378198442362, 0.22960514046106803, 0.3187652816988471]"
maep_per_fold,"[-33.19781639414688, -87.15584018116904, 78.06706059073389, -17.09035776022859, 306.0639856429528, -221.1241793374823, 185.91788945560708, 201.4912757485786, -62.41353644454929, 91.23160241211595]"
mape_per_fold,"[76.15267421224611, 37.95671339909552, 452.5187802719323, 86.4024584171459, 191.4652710946972, 114.6078078509399, 57.494788209833146, 227.33781142026606, 251.87829114698573, 260.3962805744556]"
smape_per_fold,"[32.88254849861329, 34.66049041097775, 68.19532846022098, 27.023845052573943, 60.892716498019524, 76.64682547030183, 29.972691909224547, 108.65077045819037, 56.86918719888213, 74.53563897694299]"
test_name,loadForecast_IMF_2
name,['IMF_2']
model_name,['GradientBoostingRegressor']
decomposition,emd
nmodes,2
algorithm,gbr
avg_r2train,0.9463
std_r2train,0.0174
avg_r2test,0.8127
std_r2test,0.1802
avg_r2testadj,0.8057
std_r2testadj,0.187
avg_rmse,0.2964
std_rmse,0.1325
avg_mae,0.2414
std_mae,0.1106
avg_maep,44.179
std_maep,150.1735
avg_mape,175.6211
std_mape,121.2773
avg_smape,57.033
std_smape,24.923
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,1.48
