r2train_per_fold,"[0.006769711375351539, -0.005127705461325682, -0.31461026574330875, -0.05458623182643385, 0.1810203018671851, 0.03480730732631465, 0.08801143977375159, 0.07863069759824104, 0.10624713278443043, 0.26915282336902446]"
r2test_per_fold,"[-0.42628858854361096, -2.764168193469391, -0.30061915571270337, -0.9653104058194641, -1.09178926840193, -0.007440619654758951, 0.16332910576499682, -1.158567486011374, -1.7652035139270352, -1.3704003768521513]"
r2testadj_per_fold,"[-0.4794422005390251, -2.9044477534744613, -0.3490894348075868, -1.0385517874027985, -1.1697441479697037, -0.04498499057356975, 0.1321488239922638, -1.2390109948068289, -1.8682545765578564, -1.4587382790950887]"
rmse_per_fold,"[0.193865607570912, 0.30306211878352546, 0.48368420145771185, 0.22789937619554443, 0.22858045806406832, 0.5506310393341597, 0.4756791706644135, 0.30367554544299513, 0.2937469729983829, 0.3668594714839038]"
mae_per_fold,"[0.1581777794409056, 0.24363408450833152, 0.41204868319170246, 0.18782867060284872, 0.17980173451112874, 0.48085666086889656, 0.3900738187247042, 0.24417398567414011, 0.2568833659897163, 0.31551417129794823]"
maep_per_fold,"[-3008.8430494460877, -791.0525183427611, -11223.7948546884, -16570.198738983687, -1971.202802150886, 636.7806616302196, 566.9727910122871, -3658.631465892996, 3204.9695428369914, 1625.5440732872041]"
mape_per_fold,"[364.10620906670096, 522.3053315963274, 317.29983125571744, 1949.4842040759436, 2976.568018553934, 150.61731214003166, 410.11882690490086, 291.6352829689912, 1152.392289291095, 344.4771165918063]"
smape_per_fold,"[134.84771972636972, 141.5068030333185, 158.67716765724015, 154.67122178755614, 154.334396315356, 153.31986137644964, 130.74063678315528, 129.8517064718618, 155.30502849237837, 142.41650001263258]"
test_name,loadForecast_IMF_3
name,['IMF_3']
model_name,['SVR']
decomposition,emd
nmodes,4
algorithm,svr
avg_r2train,0.039
std_r2train,0.1478
avg_r2test,-0.9686
std_r2test,0.8377
avg_r2testadj,-1.042
std_r2testadj,0.8689
avg_rmse,0.3428
std_rmse,0.1163
avg_mae,0.2869
std_mae,0.1035
avg_maep,-3118.9456
std_maep,5863.9418
avg_mape,847.9004
std_mape,877.4825
avg_smape,145.5671
std_smape,10.4627
model_params,"{'C': 10000.0, 'cache_size': 750, 'coef0': 10.0, 'degree': 2.0, 'epsilon': 0.2, 'gamma': 0.001, 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 1, 'verbose': False}"
duration,23.91
