r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9572452953772883, 0.9073362082623604, 0.8856489537746279, 0.960429135765605, 0.8779731510498471, 0.9382670066723591, 0.8691741070850221, 0.73767075548635, 0.9293607860766645, 0.24998754238113263]"
r2testadj_per_fold,"[0.9563950597739957, 0.9054934624039415, 0.8833749272871916, 0.9596422151700346, 0.8755464807582247, 0.9370393619186844, 0.8665724558054628, 0.732453980737499, 0.9279560289815982, 0.23507252191712102]"
rmse_per_fold,"[1693.2891769643063, 2631.375168330829, 2813.285957827598, 1632.3290250062287, 2448.3205656758632, 2024.4020007365712, 2995.5296101113167, 4273.831196600014, 2045.341425795192, 7192.699917549944]"
mae_per_fold,"[1338.7771972586524, 2012.1946027884228, 2279.7650099764105, 1310.5659105108061, 1897.4068842901484, 1532.4088440257374, 2490.422400482116, 3550.4891810338427, 1447.0186486454465, 5442.267552517058]"
maep_per_fold,"[2.274148653839423, 3.2386817972775206, 3.5281401310481173, 2.248661695801482, 3.0815530387685497, 2.504573713435129, 3.936882146454802, 5.112036007462574, 2.3922701963470727, 8.40276796279131]"
mape_per_fold,"[2.2680631023209927, 3.236976389795601, 3.675640256431914, 2.2931961489954342, 3.1337946294528476, 2.577826103333901, 3.926558543744238, 4.913104943767603, 2.3788492029677526, 8.970780453917895]"
smape_per_fold,"[2.2723316861261047, 3.280218383818656, 3.6132568553985376, 2.3199707958389664, 3.1761852223868625, 2.5727182901970886, 4.003680518000618, 5.077998348848399, 2.4322983638249345, 8.33226103366189]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,eemd
nmodes,2
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8313
std_r2test,0.2031
avg_r2testadj,0.828
std_r2testadj,0.2072
avg_rmse,2975.0404
std_rmse,1584.6592
avg_mae,2330.1316
std_mae,1221.8746
avg_maep,3.672
std_maep,1.7906
avg_mape,3.7375
std_mape,1.9199
avg_smape,3.7081
std_smape,1.7529
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.11
