r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9050292778369791, 0.6948931012456185, 0.6450740712597308, 0.9796242894643278, 0.9858440981653762, -0.07585118095218202, 0.9742710207340726, 0.9369786770426918, 0.9817410342278673, 0.9663482119087017, 0.9109801562995843, 0.9790755304569027, 0.6636312122450084, 0.9111762557043148, 0.5171615513973593, 0.5613811093543343, 0.9601997972456257, 0.8311229882696334, 0.8846451998162813, -1.1054957793256301]"
r2testadj_per_fold,"[0.8715101994265011, 0.5872083134499545, 0.519806096410224, 0.9724328622164434, 0.9808478975178619, -0.45556336246471685, 0.9651902045225688, 0.9147358571754065, 0.9752966933671146, 0.9544711102294199, 0.8795613879347317, 0.9716904235593389, 0.544912816566776, 0.879826698894073, 0.34674798130230966, 0.4065744420676287, 0.9461526668617288, 0.7715193370706804, 0.84393174092791, -1.848611936734676]"
rmse_per_fold,"[2002.1006172188413, 3420.516257454397, 3694.9624544368207, 1045.5629501614014, 858.7659421035673, 5076.002617185643, 1060.1880030187785, 1522.4696239541602, 926.6912516236429, 1264.2834038818676, 1906.6510037379323, 1064.4427442912668, 3550.1241657448913, 2239.0646242373637, 5495.8723553342215, 2688.9902688157995, 1401.4425387498368, 2617.3617661246017, 2404.7593910602313, 5169.916458149985]"
mae_per_fold,"[1590.2309717380856, 2970.4572450563987, 3182.9483409893533, 847.7595539470922, 723.6748610835133, 4062.7929583671375, 982.2522233219648, 1218.7427221121368, 736.4037953103616, 1130.5580797956484, 1515.547819784515, 909.867447006672, 2708.91438180945, 1683.7955957953648, 5007.258090600731, 2136.696752957297, 1137.9357490416844, 2171.724407248684, 2192.8577048344337, 4437.131165050653]"
maep_per_fold,"[2.118262346989764, 4.216454573314301, 4.979226444694665, 1.1672947054519744, 1.0599112994275817, 7.246671928927717, 1.4648647106595758, 2.3291171416882155, 1.1520581592230843, 1.7828571960617843, 2.6665940637880947, 1.4755932620642696, 5.333434824336337, 2.421438248818264, 7.844225370162667, 3.3762811562029698, 1.6447027381720598, 3.68325781871887, 3.129931468288618, 7.155288498103133]"
mape_per_fold,"[2.192278133616193, 4.356727397628735, 5.074449466440342, 1.134614278731102, 1.0879095577584188, 7.041850909598935, 1.462222773290744, 2.3584588745579507, 1.1340876397424806, 1.814715892836421, 2.7853407296005384, 1.440194173234584, 5.686086309482077, 2.4086323226934425, 8.299052059489643, 3.3721764356370323, 1.6044514572646325, 3.6008990516836237, 3.1019215311440713, 7.125600418155602]"
smape_per_fold,"[2.233503871859166, 4.227983966857037, 5.255121528709248, 1.138072445669521, 1.081893362540571, 7.206994317305192, 1.4634068901992299, 2.331603863707955, 1.1400578556530963, 1.83279512977431, 2.725236257585738, 1.453386585363646, 5.412241373159066, 2.3682210392183056, 7.87966431301378, 3.2977503574698113, 1.5914985560734594, 3.6588270688677795, 3.1504595302374536, 6.819753699835086]"
test_name,finalTest
name,"['none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none', 'none']"
model_name,"['GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor', 'GradientBoostingRegressor']"
decomposition,ceemdan
nmodes,3
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.7054
std_r2test,0.4841
avg_r2testadj,0.6014
std_r2testadj,0.655
avg_rmse,2470.5084
std_rmse,1448.005
avg_mae,2067.3775
std_mae,1254.3163
avg_maep,3.3124
std_maep,2.1035
avg_mape,3.3541
std_mape,2.1567
avg_smape,3.3134
std_smape,2.0893
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,64.93
