r2train_per_fold,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
r2test_per_fold,"[0.9398609552128021, 0.8988988122019843, 0.8945438171190062, 0.9648501584500244, 0.8582172232243455, 0.9285406981499014, 0.8852302707526931, 0.8003471147807072, 0.9707342191744956, -0.10025790337120455]"
r2testadj_per_fold,"[0.9386650082994203, 0.8968882772173647, 0.8924466771185319, 0.9641511559192011, 0.8553976793680114, 0.9271196324881097, 0.8829479181824342, 0.7963767449041872, 0.9701522292148975, -0.12213803213142738]"
rmse_per_fold,"[2008.248448756974, 2748.5640853161044, 2701.6546389223568, 1538.44374763699, 2639.078575583228, 2178.048139978775, 2805.6948927901813, 3728.47989769303, 1316.5063055585906, 8711.740925427892]"
mae_per_fold,"[1483.0788127721605, 2095.1157664238367, 2185.488041848875, 1233.3157839093467, 2059.543645397181, 1668.442132082508, 2194.90312270029, 3041.8391258711636, 1040.325001700277, 6642.71573766214]"
maep_per_fold,"[2.519270340509066, 3.372145659521725, 3.3822380958696128, 2.1161163584847107, 3.344877175000082, 2.726906936548147, 3.4697226122298996, 4.379675686220223, 1.7199076863397702, 10.256239416333274]"
mape_per_fold,"[2.4684202359267564, 3.35987248314257, 3.4958970517996826, 2.1239370794383814, 3.426865110894112, 2.7200656767423483, 3.413717018724654, 4.212061293137818, 1.7337733193450449, 10.991963466452967]"
smape_per_fold,"[2.4888920049839065, 3.402490544744326, 3.445539052562822, 2.1523030293492713, 3.4485475971994815, 2.737077126413817, 3.476892396004353, 4.33948368269855, 1.7417781295125037, 10.029187164224453]"
test_name,plotResults
name,"['kfold_0', 'kfold_1', 'kfold_2', 'kfold_3', 'kfold_4', 'kfold_5', 'kfold_6', 'kfold_7', 'kfold_8', 'kfold_9']"
model_name,['GradientBoostingRegressor']
decomposition,ewt
nmodes,7
algorithm,gbr
avg_r2train,0.0
std_r2train,0.0
avg_r2test,0.8041
std_r2test,0.3053
avg_r2testadj,0.8002
std_r2testadj,0.3114
avg_rmse,3037.646
std_rmse,2002.2542
avg_mae,2364.4767
std_mae,1525.8673
avg_maep,3.7287
std_maep,2.2934
avg_mape,3.7947
std_mape,2.4997
avg_smape,3.7262
std_smape,2.2215
model_params,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'friedman_mse', 'init': None, 'learning_rate': 0.1, 'loss': 'ls', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_impurity_split': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'presort': 'deprecated', 'random_state': 4242, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}"
duration,0.11
